symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-03-23 00:00:00+00:00,35.06,35.69,33.75,34.31,759400,26.5686273011,27.0460441636,25.5759033489,26.0002738933,759400,0.0,1.0
CTAS,2000-03-24 00:00:00+00:00,36.81,36.88,35.5,35.5,1317500,27.8947852525,27.9478315706,26.9020613003,26.9020613003,1317500,0.0,1.0
CTAS,2000-03-27 00:00:00+00:00,36.44,37.13,35.75,36.75,660000,27.6143975714,28.1372827065,27.0915124362,27.8493169799,660000,0.0,1.0
CTAS,2000-03-28 00:00:00+00:00,36.06,36.63,35.63,36.38,661800,27.3264318448,27.7583804347,27.000575891,27.5689292987,661800,0.0,1.0
CTAS,2000-03-29 00:00:00+00:00,34.81,36.25,34.25,35.44,923200,26.3791761652,27.4704147081,25.9548056207,26.8565930277,923200,0.0,1.0
CTAS,2000-03-30 00:00:00+00:00,36.06,36.81,34.56,34.63,1673900,27.3264318448,27.8947852525,26.1897250293,26.2427713473,1673900,0.0,1.0
CTAS,2000-03-31 00:00:00+00:00,39.19,39.63,34.75,36.0,2071600,29.6983600664,30.0317940657,26.3337078926,27.2809635721,2071600,0.0,1.0
CTAS,2000-04-03 00:00:00+00:00,39.06,40.0,38.06,38.38,978700,29.5998454758,30.3121817468,28.8420409321,29.0845383861,978700,0.0,1.0
CTAS,2000-04-04 00:00:00+00:00,40.38,41.25,38.25,39.0,2293100,30.6001474734,31.2594374264,28.9860237954,29.5543772032,2293100,0.0,1.0
CTAS,2000-04-05 00:00:00+00:00,38.33,40.88,37.81,39.69,688600,29.0466481589,30.9790497453,28.6525897962,30.0772623383,688600,0.0,1.0
CTAS,2000-04-06 00:00:00+00:00,37.63,38.44,36.94,38.31,726300,28.5161849783,29.1300066587,27.9932998432,29.031492068,726300,0.0,1.0
CTAS,2000-04-07 00:00:00+00:00,38.94,38.94,36.94,37.38,566500,29.5089089305,29.5089089305,27.9932998432,28.3267338424,566500,0.0,1.0
CTAS,2000-04-10 00:00:00+00:00,37.13,39.31,37.13,39.31,702300,28.1372827065,29.7892966117,28.1372827065,29.7892966117,702300,0.0,1.0
CTAS,2000-04-11 00:00:00+00:00,37.75,38.94,36.5,37.0,926000,28.6071215236,29.5089089305,27.659865844,28.0387681158,926000,0.0,1.0
CTAS,2000-04-12 00:00:00+00:00,37.88,38.44,37.0,37.25,1144100,28.7056361142,29.1300066587,28.0387681158,28.2282192517,1144100,0.0,1.0
CTAS,2000-04-13 00:00:00+00:00,38.25,38.44,36.25,38.0,1132700,28.9860237954,29.1300066587,27.4704147081,28.7965726595,1132700,0.0,1.0
CTAS,2000-04-14 00:00:00+00:00,33.75,38.13,33.44,37.81,1464800,25.5759033489,28.8950872502,25.3409839403,28.6525897962,1464800,0.0,1.0
CTAS,2000-04-17 00:00:00+00:00,39.88,40.0,33.0,33.0,1627300,30.2212452016,30.3121817468,25.0075499411,25.0075499411,1627300,0.0,1.0
CTAS,2000-04-18 00:00:00+00:00,37.63,39.38,37.44,39.0,1572400,28.5161849783,29.8423429297,28.372202115,29.5543772032,1572400,0.0,1.0
