symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ITW,2000-05-08 00:00:00+00:00,63.25,64.19,62.62,63.5,451900,19.392786563,19.6809955648,19.1996252106,19.4694378933,903800,0.0,1.0
ITW,2000-05-09 00:00:00+00:00,62.69,64.06,62.19,62.87,319300,19.2210875831,19.6411368731,19.0677849225,19.2762765409,638600,0.0,1.0
ITW,2000-05-10 00:00:00+00:00,62.81,63.38,62.44,62.94,377400,19.2578802217,19.4326452547,19.1444362528,19.2977389134,754800,0.0,1.0
ITW,2000-05-11 00:00:00+00:00,63.81,64.63,63.06,63.13,439400,19.5644855428,19.8159019062,19.3345315519,19.3559939244,878800,0.0,1.0
ITW,2000-05-12 00:00:00+00:00,62.87,64.63,61.5,63.81,581200,19.2762765409,19.8159019062,18.8562272509,19.5644855428,1162400,0.0,1.0
ITW,2000-05-15 00:00:00+00:00,62.81,63.25,62.38,62.87,361400,19.2578802217,19.392786563,19.1260399336,19.2762765409,722800,0.0,1.0
ITW,2000-05-16 00:00:00+00:00,64.75,64.94,62.38,62.69,471600,19.8526945447,19.9109495557,19.1260399336,19.2210875831,943200,0.0,1.0
ITW,2000-05-17 00:00:00+00:00,64.63,64.75,63.94,64.5,281000,19.8159019062,19.8526945447,19.6043442346,19.7760432144,562000,0.0,1.0
ITW,2000-05-18 00:00:00+00:00,63.25,65.38,63.0,64.63,491600,19.392786563,20.045855897,19.3161352327,19.8159019062,983200,0.0,1.0
ITW,2000-05-19 00:00:00+00:00,62.87,63.5,62.12,62.75,318800,19.2762765409,19.4694378933,19.0463225501,19.2394839024,637600,0.0,1.0
ITW,2000-05-22 00:00:00+00:00,61.31,63.31,61.19,63.06,396500,18.7979722399,19.4111828822,18.7611796014,19.3345315519,793000,0.0,1.0
ITW,2000-05-23 00:00:00+00:00,61.44,62.0,61.12,61.19,264900,18.8378309317,19.0095299115,18.7397172289,18.7611796014,529800,0.0,1.0
ITW,2000-05-24 00:00:00+00:00,64.0,64.94,61.69,61.69,977700,19.6227405538,19.9109495557,18.914482262,18.914482262,1955400,0.0,1.0
ITW,2000-05-25 00:00:00+00:00,61.0,64.25,60.62,64.12,716800,18.7029245904,19.6993918841,18.5864145683,19.6595331924,1433600,0.0,1.0
ITW,2000-05-26 00:00:00+00:00,59.62,61.37,59.56,60.75,482100,18.2798092472,18.8163685592,18.2614129279,18.6262732601,964200,0.0,1.0
ITW,2000-05-30 00:00:00+00:00,58.94,60.19,58.19,60.06,869300,18.0713176288,18.4545742802,17.8413636379,18.4147155885,1738600,0.0,1.0
ITW,2000-05-31 00:00:00+00:00,58.06,59.5,58.06,59.12,861100,17.8015049462,18.2430166086,17.8015049462,18.1265065866,1722200,0.0,1.0
ITW,2000-06-01 00:00:00+00:00,58.81,59.0,57.13,58.06,379100,18.031458937,18.0897139481,17.5163619975,17.8015049462,758200,0.0,1.0
ITW,2000-06-02 00:00:00+00:00,58.94,60.62,58.94,60.25,568700,18.0713176288,18.5864145683,18.0713176288,18.4729705995,1137400,0.0,1.0
ITW,2000-06-05 00:00:00+00:00,58.94,59.5,58.62,58.94,358500,18.0713176288,18.2430166086,17.973203926,18.0713176288,717000,0.0,1.0
ITW,2000-06-06 00:00:00+00:00,58.56,59.19,57.75,59.19,353700,17.9548076068,18.1479689591,17.7064572966,18.1479689591,707400,0.0,1.0
ITW,2000-06-07 00:00:00+00:00,57.0,58.88,57.0,58.81,391300,17.4765033058,18.0529213095,17.4765033058,18.031458937,782600,0.0,1.0
ITW,2000-06-08 00:00:00+00:00,57.56,57.69,56.5,57.06,820600,17.6482022856,17.6880609773,17.3232006452,17.494899625,1641200,0.0,1.0
ITW,2000-06-09 00:00:00+00:00,58.5,58.75,57.44,57.69,555000,17.9364112875,18.0130626178,17.6114096471,17.6880609773,1110000,0.0,1.0
ITW,2000-06-12 00:00:00+00:00,57.09,58.56,57.06,58.25,383000,17.5040977847,17.9548076068,17.494899625,17.8597599572,766000,0.0,1.0
ITW,2000-06-13 00:00:00+00:00,56.75,57.0,56.5,56.88,473500,17.3998519755,17.4765033058,17.3232006452,17.4397106672,947000,0.0,1.0
ITW,2000-06-14 00:00:00+00:00,58.12,58.75,56.38,56.94,584700,17.8199012654,18.0130626178,17.2864080066,17.4581069865,1169400,0.0,1.0
ITW,2000-06-15 00:00:00+00:00,58.25,58.5,57.62,58.12,437800,17.8597599572,17.9364112875,17.6665986049,17.8199012654,875600,0.0,1.0
ITW,2000-06-16 00:00:00+00:00,58.53,60.0,58.06,60.0,797300,17.9456094471,18.3963192692,17.8015049462,18.3963192692,1594600,0.0,1.0
ITW,2000-06-19 00:00:00+00:00,59.38,60.38,58.75,58.75,1924000,18.2062239701,18.5128292913,18.0130626178,18.0130626178,3848000,0.0,1.0
ITW,2000-06-20 00:00:00+00:00,55.56,59.75,54.25,59.75,917900,17.0349916433,18.3196679389,16.6333386726,18.3196679389,1835800,0.0,1.0
ITW,2000-06-21 00:00:00+00:00,55.25,55.5,54.62,55.12,747600,16.9399439937,17.016595324,16.7467826414,16.900085302,1495200,0.0,1.0
ITW,2000-06-22 00:00:00+00:00,56.25,56.75,55.56,56.0,593300,17.2465493149,17.3998519755,17.0349916433,17.1698979846,1186600,0.0,1.0
ITW,2000-06-23 00:00:00+00:00,55.5,56.88,55.0,56.31,537600,17.016595324,17.4397106672,16.8632926634,17.2649456342,1075200,0.0,1.0
ITW,2000-06-26 00:00:00+00:00,54.81,56.19,54.19,55.5,680500,16.8050376524,17.2281529956,16.6149423533,17.016595324,1361000,0.0,1.0
ITW,2000-06-27 00:00:00+00:00,56.69,57.38,54.56,54.56,557000,17.3814556562,17.5930133278,16.7283863221,16.7283863221,1114000,0.0,1.0
ITW,2000-06-28 00:00:00+00:00,57.92,58.25,55.62,56.75,702100,17.813769159,17.9152633549,17.1063853699,17.4539261011,1404200,0.18,1.0
ITW,2000-06-29 00:00:00+00:00,55.94,57.5,55.5,57.5,469200,17.204803984,17.684594728,17.0694783896,17.684594728,938400,0.0,1.0
ITW,2000-06-30 00:00:00+00:00,57.0,57.05,55.06,55.44,904100,17.5308156434,17.5461935518,16.9341527952,17.0510248995,1808200,0.0,1.0
ITW,2000-07-03 00:00:00+00:00,58.5,58.5,56.81,57.0,285000,17.9921528971,17.9921528971,17.4723795912,17.5308156434,570000,0.0,1.0
ITW,2000-07-05 00:00:00+00:00,57.62,58.94,57.06,58.5,418100,17.7215017083,18.1274784916,17.5492691335,17.9921528971,836200,0.0,1.0
ITW,2000-07-06 00:00:00+00:00,57.94,58.56,57.19,57.75,473800,17.8199203224,18.0106063873,17.5892516955,17.7614842703,947600,0.0,1.0
ITW,2000-07-07 00:00:00+00:00,57.44,59.0,57.06,58.62,769700,17.6661412378,18.1459319817,17.5492691335,18.0290598774,1539400,0.0,1.0
ITW,2000-07-10 00:00:00+00:00,55.88,57.12,55.56,57.0,828800,17.1863504939,17.5677226237,17.0879318798,17.5308156434,1657600,0.0,1.0
ITW,2000-07-11 00:00:00+00:00,58.44,58.44,55.75,56.0,954500,17.973699407,17.973699407,17.1463679319,17.2232574742,1909000,0.0,1.0
ITW,2000-07-12 00:00:00+00:00,58.44,59.12,57.5,59.0,551900,17.973699407,18.182838962,17.684594728,18.1459319817,1103800,0.0,1.0
ITW,2000-07-13 00:00:00+00:00,58.56,58.62,57.56,58.25,510600,18.0106063873,18.0290598774,17.7030482181,17.9152633549,1021200,0.0,1.0
ITW,2000-07-14 00:00:00+00:00,59.75,59.75,58.44,58.5,529400,18.3766006086,18.3766006086,17.973699407,17.9921528971,1058800,0.0,1.0
ITW,2000-07-17 00:00:00+00:00,57.31,59.94,57.06,59.75,562500,17.6261586758,18.4350366608,17.5492691335,18.3766006086,1125000,0.0,1.0
ITW,2000-07-18 00:00:00+00:00,55.69,57.94,55.5,57.31,1237100,17.1279144417,17.8199203224,17.0694783896,17.6261586758,2474200,0.0,1.0
ITW,2000-07-19 00:00:00+00:00,56.0,56.31,55.12,55.69,670200,17.2232574742,17.3186005066,16.9526062853,17.1279144417,1340400,0.0,1.0
ITW,2000-07-20 00:00:00+00:00,55.56,57.0,55.0,56.25,778400,17.0879318798,17.5308156434,16.915699305,17.3001470165,1556800,0.0,1.0
ITW,2000-07-21 00:00:00+00:00,55.19,56.38,55.12,55.81,688000,16.9741353572,17.3401295785,16.9526062853,17.164821422,1376000,0.0,1.0
ITW,2000-07-24 00:00:00+00:00,55.56,55.94,54.81,55.44,282000,17.0879318798,17.204803984,16.8572632529,17.0510248995,564000,0.0,1.0
ITW,2000-07-25 00:00:00+00:00,56.25,56.75,55.75,55.81,482100,17.3001470165,17.4539261011,17.1463679319,17.164821422,964200,0.0,1.0
ITW,2000-07-26 00:00:00+00:00,56.44,57.62,56.19,56.25,895300,17.3585830686,17.7215017083,17.2816935263,17.3001470165,1790600,0.0,1.0
ITW,2000-07-27 00:00:00+00:00,57.31,57.75,56.25,57.0,517600,17.6261586758,17.7614842703,17.3001470165,17.5308156434,1035200,0.0,1.0
ITW,2000-07-28 00:00:00+00:00,56.5,59.0,56.0,57.31,707600,17.3770365588,18.1459319817,17.2232574742,17.6261586758,1415200,0.0,1.0
ITW,2000-07-31 00:00:00+00:00,57.12,58.56,56.38,56.5,650400,17.5677226237,18.0106063873,17.3401295785,17.3770365588,1300800,0.0,1.0
ITW,2000-08-01 00:00:00+00:00,57.38,57.75,56.69,57.75,444800,17.6476877477,17.7614842703,17.4354726109,17.7614842703,889600,0.0,1.0
ITW,2000-08-02 00:00:00+00:00,56.62,57.19,56.38,57.12,564100,17.4139435391,17.5892516955,17.3401295785,17.5677226237,1128200,0.0,1.0
ITW,2000-08-03 00:00:00+00:00,55.75,57.62,55.38,57.0,477900,17.1463679319,17.7215017083,17.0325714093,17.5308156434,955800,0.0,1.0
ITW,2000-08-04 00:00:00+00:00,55.69,56.0,55.12,55.81,570300,17.1279144417,17.2232574742,16.9526062853,17.164821422,1140600,0.0,1.0
ITW,2000-08-07 00:00:00+00:00,56.12,56.31,55.25,55.56,536000,17.2601644545,17.3186005066,16.9925888473,17.0879318798,1072000,0.0,1.0
ITW,2000-08-08 00:00:00+00:00,58.38,58.75,55.62,55.62,883700,17.9552459168,18.0690424394,17.1063853699,17.1063853699,1767400,0.0,1.0
ITW,2000-08-09 00:00:00+00:00,59.0,59.0,58.12,58.5,424300,18.1459319817,18.1459319817,17.8752807929,17.9921528971,848600,0.0,1.0
ITW,2000-08-10 00:00:00+00:00,58.5,59.19,58.38,58.75,357800,17.9921528971,18.2043680339,17.9552459168,18.0690424394,715600,0.0,1.0
ITW,2000-08-11 00:00:00+00:00,59.25,59.5,58.38,58.56,371600,18.222821524,18.2997110663,17.9552459168,18.0106063873,743200,0.0,1.0
ITW,2000-08-14 00:00:00+00:00,59.0,59.44,57.75,59.44,345000,18.1459319817,18.2812575762,17.7614842703,18.2812575762,690000,0.0,1.0
ITW,2000-08-15 00:00:00+00:00,59.12,59.25,58.19,58.88,440800,18.182838962,18.222821524,17.8968098647,18.1090250014,881600,0.0,1.0
ITW,2000-08-16 00:00:00+00:00,59.06,59.5,58.5,58.62,377200,18.1643854719,18.2997110663,17.9921528971,18.0290598774,754400,0.0,1.0
ITW,2000-08-17 00:00:00+00:00,58.06,59.44,57.75,58.94,596300,17.8568273027,18.2812575762,17.7614842703,18.1274784916,1192600,0.0,1.0
ITW,2000-08-18 00:00:00+00:00,58.38,58.94,57.94,57.94,423300,17.9552459168,18.1274784916,17.8199203224,17.8199203224,846600,0.0,1.0
ITW,2000-08-21 00:00:00+00:00,57.69,58.88,57.12,58.38,463000,17.7430307801,18.1090250014,17.5677226237,17.9552459168,926000,0.0,1.0
ITW,2000-08-22 00:00:00+00:00,57.31,57.81,57.19,57.56,333900,17.6261586758,17.7799377604,17.5892516955,17.7030482181,667800,0.0,1.0
ITW,2000-08-23 00:00:00+00:00,56.31,57.38,56.12,57.19,442800,17.3186005066,17.6476877477,17.2601644545,17.5892516955,885600,0.0,1.0
ITW,2000-08-24 00:00:00+00:00,56.19,56.88,56.06,56.56,323100,17.2816935263,17.4939086631,17.2417109643,17.3954900489,646200,0.0,1.0
ITW,2000-08-25 00:00:00+00:00,57.44,57.56,55.88,56.19,690700,17.6661412378,17.7030482181,17.1863504939,17.2816935263,1381400,0.0,1.0
ITW,2000-08-28 00:00:00+00:00,56.38,57.62,56.0,57.25,476800,17.3401295785,17.7215017083,17.2232574742,17.6077051857,953600,0.0,1.0
ITW,2000-08-29 00:00:00+00:00,56.94,57.19,56.12,56.19,687500,17.5123621532,17.5892516955,17.2601644545,17.2816935263,1375000,0.0,1.0
ITW,2000-08-30 00:00:00+00:00,56.5,57.0,56.31,57.0,378100,17.3770365588,17.5308156434,17.3186005066,17.5308156434,756200,0.0,1.0
ITW,2000-08-31 00:00:00+00:00,56.08,56.94,56.06,56.25,319900,17.2478621277,17.5123621532,17.2417109643,17.3001470165,639800,0.0,1.0
ITW,2000-09-01 00:00:00+00:00,55.81,56.44,55.75,56.25,321900,17.164821422,17.3585830686,17.1463679319,17.3001470165,643800,0.0,1.0
ITW,2000-09-05 00:00:00+00:00,56.19,56.75,55.81,55.81,504900,17.2816935263,17.4539261011,17.164821422,17.164821422,1009800,0.0,1.0
ITW,2000-09-06 00:00:00+00:00,56.56,57.06,56.12,56.25,651500,17.3954900489,17.5492691335,17.2601644545,17.3001470165,1303000,0.0,1.0
