symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PCAR,2000-02-24 00:00:00+00:00,43.88,44.5,42.25,44.44,760652,2.6742984402,2.7120847901,2.5749569075,2.7084280466,5776189,0.0,1.0
PCAR,2000-02-25 00:00:00+00:00,42.88,44.38,42.56,43.88,676385,2.6133527146,2.704771303,2.5938500824,2.6742984402,5136288,0.0,1.0
PCAR,2000-02-28 00:00:00+00:00,42.44,42.75,41.38,42.5,599763,2.5865365953,2.6054297703,2.5219341262,2.5901933389,4554441,0.0,1.0
PCAR,2000-02-29 00:00:00+00:00,43.06,43.13,41.75,42.41,692444,2.6243229452,2.628589146,2.5444840447,2.5847082236,5258236,0.0,1.0
PCAR,2000-03-01 00:00:00+00:00,43.06,43.63,42.38,42.63,362035,2.6243229452,2.6590620088,2.5828798518,2.5981162832,2749197,0.0,1.0
PCAR,2000-03-02 00:00:00+00:00,42.88,43.25,41.63,42.56,502775,2.6133527146,2.6359026331,2.5371705576,2.5938500824,3817940,0.0,1.0
PCAR,2000-03-03 00:00:00+00:00,48.0,48.25,43.13,43.44,801975,2.9253948298,2.9406312612,2.628589146,2.647482321,6089985,0.0,1.0
PCAR,2000-03-06 00:00:00+00:00,43.06,47.81,42.94,47.81,479763,2.6243229452,2.9138151419,2.6170094581,2.9138151419,3643192,0.0,1.0
PCAR,2000-03-07 00:00:00+00:00,40.94,43.75,39.94,43.34,1259852,2.4951180069,2.6663754959,2.4341722813,2.6413877484,9566981,0.0,1.0
PCAR,2000-03-08 00:00:00+00:00,42.75,42.94,40.0,41.0,1052563,2.6054297703,2.6170094581,2.4378290248,2.4987747504,7992884,0.0,1.0
PCAR,2000-03-09 00:00:00+00:00,43.06,43.06,41.13,42.53,342657,2.6243229452,2.6243229452,2.5066976948,2.5920217106,2602046,0.0,1.0
PCAR,2000-03-10 00:00:00+00:00,42.56,44.0,42.5,43.06,378390,2.5938500824,2.6816119273,2.5901933389,2.6243229452,2873393,0.0,1.0
PCAR,2000-03-13 00:00:00+00:00,42.06,44.34,41.69,42.69,497600,2.5633772196,2.702333474,2.5408273011,2.6017730267,3778642,0.0,1.0
PCAR,2000-03-14 00:00:00+00:00,42.31,43.92,42.06,42.22,509057,2.578613651,2.6767362693,2.5633772196,2.5731285357,3865643,0.0,1.0
PCAR,2000-03-15 00:00:00+00:00,44.94,45.25,42.19,42.44,522035,2.7389009094,2.7577940843,2.5713001639,2.5865365953,3964195,0.0,1.0
PCAR,2000-03-16 00:00:00+00:00,49.13,49.38,44.56,44.91,706035,2.9942634997,3.0094999311,2.7157415337,2.7370725376,5361442,0.0,1.0
PCAR,2000-03-17 00:00:00+00:00,47.63,50.0,47.13,48.38,753975,2.9028449113,3.047286281,2.8723720485,2.9485542055,5725486,0.0,1.0
PCAR,2000-03-20 00:00:00+00:00,46.44,48.5,46.31,47.38,396030,2.8303194978,2.9558676926,2.8223965535,2.8876084799,3007346,0.0,1.0
PCAR,2000-03-21 00:00:00+00:00,48.44,49.0,46.44,46.5,516978,2.9522109491,2.9863405554,2.8303194978,2.8339762414,3925793,0.0,1.0
PCAR,2000-03-22 00:00:00+00:00,46.88,48.63,46.38,48.44,416178,2.8571356171,2.9637906369,2.8266627543,2.9522109491,3160345,0.0,1.0
PCAR,2000-03-23 00:00:00+00:00,48.94,49.06,46.0,46.06,350242,2.9826838119,2.9899972989,2.8035033785,2.8071601221,2659644,0.0,1.0
PCAR,2000-03-24 00:00:00+00:00,48.44,49.0,46.94,48.88,348642,2.9522109491,2.9863405554,2.8607923606,2.9790270683,2647494,0.0,1.0
PCAR,2000-03-27 00:00:00+00:00,47.94,48.55,47.0,48.55,314390,2.9217380862,2.9589149789,2.8644491042,2.9589149789,2387394,0.0,1.0
PCAR,2000-03-28 00:00:00+00:00,46.44,48.0,46.38,47.44,313857,2.8303194978,2.9253948298,2.8266627543,2.8912652234,2383346,0.0,1.0
PCAR,2000-03-29 00:00:00+00:00,47.5,48.25,45.44,46.38,326578,2.894921967,2.9406312612,2.7693737722,2.8266627543,2479946,0.0,1.0
PCAR,2000-03-30 00:00:00+00:00,47.94,48.94,46.38,46.41,557768,2.9217380862,2.9826838119,2.8266627543,2.828491126,4235542,0.0,1.0
PCAR,2000-03-31 00:00:00+00:00,50.0,50.0,46.94,48.44,655585,3.047286281,3.047286281,2.8607923606,2.9522109491,4978338,0.0,1.0
PCAR,2000-04-03 00:00:00+00:00,49.88,51.5,49.25,49.75,464020,3.039972794,3.1387048695,3.0015769868,3.0320498496,3523644,0.0,1.0
PCAR,2000-04-04 00:00:00+00:00,52.75,54.25,49.5,50.25,746963,3.2148870265,3.3063056149,3.0168134182,3.0625227124,5672238,0.0,1.0
PCAR,2000-04-05 00:00:00+00:00,50.75,52.31,50.44,51.58,524168,3.0929955752,3.1880709072,3.0741024003,3.1435805275,3980392,0.0,1.0
PCAR,2000-04-06 00:00:00+00:00,50.06,50.88,49.06,50.88,574163,3.0509430246,3.1009185196,2.9899972989,3.1009185196,4360041,0.0,1.0
PCAR,2000-04-07 00:00:00+00:00,46.89,50.75,46.13,50.75,439842,2.8577450743,3.0929955752,2.8114263229,3.0929955752,3340043,0.0,1.0
PCAR,2000-04-10 00:00:00+00:00,47.5,49.13,46.19,47.25,456000,2.894921967,2.9942634997,2.8150830664,2.8796855356,3462743,0.0,1.0
PCAR,2000-04-11 00:00:00+00:00,49.69,50.13,46.5,47.06,424790,3.0283931061,3.0552092254,2.8339762414,2.8681058477,3225742,0.0,1.0
PCAR,2000-04-12 00:00:00+00:00,49.19,50.63,48.95,49.75,583052,2.9979202433,3.0856820882,2.9832932691,3.0320498496,4427542,0.0,1.0
PCAR,2000-04-13 00:00:00+00:00,47.5,50.13,47.0,49.63,647052,2.894921967,3.0552092254,2.8644491042,3.0247363625,4913541,0.0,1.0
PCAR,2000-04-14 00:00:00+00:00,44.75,48.63,44.75,47.5,480435,2.7273212215,2.9637906369,2.7273212215,2.894921967,3648295,0.0,1.0
PCAR,2000-04-17 00:00:00+00:00,46.81,48.69,44.5,44.5,566044,2.8528694163,2.9674473805,2.7120847901,2.7120847901,4298388,0.0,1.0
PCAR,2000-04-18 00:00:00+00:00,46.88,46.94,44.75,46.47,298153,2.8571356171,2.8607923606,2.7273212215,2.8321478696,2264094,0.0,1.0
PCAR,2000-04-19 00:00:00+00:00,44.63,46.44,43.88,46.19,333768,2.7200077344,2.8303194978,2.6742984402,2.8150830664,2534545,0.0,1.0
PCAR,2000-04-20 00:00:00+00:00,44.5,44.63,42.75,44.23,312257,2.7120847901,2.7200077344,2.6054297703,2.6956294442,2371196,0.0,1.0
PCAR,2000-04-24 00:00:00+00:00,45.06,46.31,44.25,44.47,308820,2.7462143965,2.8223965535,2.6968483587,2.7102564183,2345097,0.0,1.0
PCAR,2000-04-25 00:00:00+00:00,46.44,46.56,44.44,46.56,465600,2.8303194978,2.8376329849,2.7084280466,2.8376329849,3535642,0.0,1.0
PCAR,2000-04-26 00:00:00+00:00,45.88,47.5,45.56,46.66,447467,2.7961898915,2.894921967,2.7766872593,2.8437275575,3397945,0.0,1.0
PCAR,2000-04-27 00:00:00+00:00,47.0,47.44,43.56,45.25,420820,2.8644491042,2.8912652234,2.654795808,2.7577940843,3195595,0.0,1.0
PCAR,2000-04-28 00:00:00+00:00,47.56,47.63,45.13,46.88,412563,2.8985787105,2.9028449113,2.7504805973,2.8571356171,3132894,0.0,1.0
PCAR,2000-05-01 00:00:00+00:00,47.31,48.13,44.88,47.5,412444,2.8833422791,2.9333177741,2.7352441659,2.894921967,3131990,0.0,1.0
PCAR,2000-05-02 00:00:00+00:00,43.81,46.88,43.5,46.84,701353,2.6700322394,2.8571356171,2.6511390645,2.8546977881,5325888,0.0,1.0
PCAR,2000-05-03 00:00:00+00:00,42.38,43.88,42.0,43.63,594667,2.5828798518,2.6742984402,2.5597204761,2.6590620088,4515743,0.0,1.0
PCAR,2000-05-04 00:00:00+00:00,43.63,44.5,41.63,42.31,522035,2.6590620088,2.7120847901,2.5371705576,2.578613651,3964195,0.0,1.0
PCAR,2000-05-05 00:00:00+00:00,43.44,44.75,42.56,43.5,226568,2.647482321,2.7273212215,2.5938500824,2.6511390645,1720497,0.0,1.0
PCAR,2000-05-08 00:00:00+00:00,43.63,44.75,42.0,42.88,247842,2.6590620088,2.7273212215,2.5597204761,2.6133527146,1882046,0.0,1.0
PCAR,2000-05-09 00:00:00+00:00,44.31,44.69,41.75,43.88,314252,2.7005051022,2.723664478,2.5444840447,2.6742984402,2386346,0.0,1.0
PCAR,2000-05-10 00:00:00+00:00,43.13,44.81,42.69,44.16,274844,2.628589146,2.7309779651,2.6017730267,2.6913632434,2087092,0.0,1.0
PCAR,2000-05-11 00:00:00+00:00,43.25,44.5,42.38,43.5,369363,2.6359026331,2.7120847901,2.5828798518,2.6511390645,2804844,0.0,1.0
PCAR,2000-05-12 00:00:00+00:00,43.75,44.61,42.08,42.41,447644,2.6663754959,2.7187888199,2.5645961341,2.5847082236,3399289,0.0,1.0
PCAR,2000-05-15 00:00:00+00:00,44.56,44.63,42.75,43.56,375842,2.7157415337,2.7200077344,2.6054297703,2.654795808,2854044,0.0,1.0
PCAR,2000-05-16 00:00:00+00:00,44.5,45.5,44.0,44.13,347990,2.7303685078,2.7917251035,2.69969021,2.7076665674,2642543,0.3,1.0
PCAR,2000-05-17 00:00:00+00:00,43.63,44.06,43.0,43.69,199190,2.6769882696,2.7033716057,2.6383336143,2.6806696653,1512596,0.0,1.0
PCAR,2000-05-18 00:00:00+00:00,43.13,44.44,42.88,44.06,204563,2.6463099717,2.7266871121,2.6309708228,2.7033716057,1553397,0.0,1.0
PCAR,2000-05-19 00:00:00+00:00,42.88,43.63,42.13,42.19,304257,2.6309708228,2.6769882696,2.584953376,2.5886347718,2310446,0.0,1.0
PCAR,2000-05-22 00:00:00+00:00,42.44,43.06,41.56,42.81,342835,2.6039739207,2.64201501,2.5499801165,2.6266758611,2603398,0.0,1.0
PCAR,2000-05-23 00:00:00+00:00,41.69,43.5,41.44,42.03,341768,2.5579564739,2.6690119121,2.542617325,2.5788177165,2595295,0.0,1.0
PCAR,2000-05-24 00:00:00+00:00,45.13,45.38,41.56,41.56,901768,2.7690231631,2.784362312,2.5499801165,2.5499801165,6847787,0.0,1.0
PCAR,2000-05-25 00:00:00+00:00,42.06,44.69,41.81,44.38,391644,2.5806584143,2.742026261,2.5653192654,2.7230057163,2974040,0.0,1.0
PCAR,2000-05-26 00:00:00+00:00,41.75,44.31,41.5,42.06,335467,2.5616378697,2.7187107546,2.5462987208,2.5806584143,2547447,0.0,1.0
PCAR,2000-05-30 00:00:00+00:00,43.56,43.75,42.38,42.38,422044,2.6726933079,2.684351061,2.600292525,2.600292525,3204890,0.0,1.0
PCAR,2000-05-31 00:00:00+00:00,41.88,43.94,41.75,43.25,443753,2.5696142271,2.6960088142,2.5616378697,2.6536727632,3369742,0.0,1.0
PCAR,2000-06-01 00:00:00+00:00,42.94,43.06,41.38,41.88,259378,2.6346522185,2.64201501,2.5389359293,2.5696142271,1969647,0.0,1.0
PCAR,2000-06-02 00:00:00+00:00,43.19,43.72,42.06,42.81,233600,2.6499913675,2.6825103632,2.5806584143,2.6266758611,1773896,0.0,1.0
PCAR,2000-06-05 00:00:00+00:00,42.88,44.75,42.25,43.19,418430,2.6309708228,2.7457076567,2.5923161675,2.6499913675,3177446,0.0,1.0
PCAR,2000-06-06 00:00:00+00:00,41.06,43.44,41.06,43.25,500385,2.5193018187,2.6653305164,2.5193018187,2.6536727632,3799790,0.0,1.0
PCAR,2000-06-07 00:00:00+00:00,42.25,42.44,41.0,41.38,563635,2.5923161675,2.6039739207,2.5156204229,2.5389359293,4280094,0.0,1.0
PCAR,2000-06-08 00:00:00+00:00,42.06,42.25,41.25,42.19,348563,2.5806584143,2.5923161675,2.5309595718,2.5886347718,2646894,0.0,1.0
PCAR,2000-06-09 00:00:00+00:00,41.88,42.75,41.38,42.25,280968,2.5696142271,2.6229944654,2.5389359293,2.5923161675,2133596,0.0,1.0
PCAR,2000-06-12 00:00:00+00:00,41.63,42.38,41.44,42.0,151842,2.5542750782,2.600292525,2.542617325,2.5769770186,1153047,0.0,1.0
PCAR,2000-06-13 00:00:00+00:00,42.25,42.5,41.25,41.5,283575,2.5923161675,2.6076553164,2.5309595718,2.5462987208,2153393,0.0,1.0
PCAR,2000-06-14 00:00:00+00:00,41.63,42.63,41.5,42.13,367763,2.5542750782,2.6156316739,2.5462987208,2.584953376,2792694,0.0,1.0
PCAR,2000-06-15 00:00:00+00:00,42.31,42.44,41.06,41.53,336000,2.5959975633,2.6039739207,2.5193018187,2.5481394186,2551494,0.0,1.0
PCAR,2000-06-16 00:00:00+00:00,41.38,43.75,41.25,42.75,748267,2.5389359293,2.684351061,2.5309595718,2.6229944654,5682141,0.0,1.0
PCAR,2000-06-19 00:00:00+00:00,41.06,41.69,40.88,41.41,511190,2.5193018187,2.5579564739,2.5082576314,2.5407766271,3881841,0.0,1.0
PCAR,2000-06-20 00:00:00+00:00,41.13,41.38,40.38,40.94,298667,2.5235967804,2.5389359293,2.4775793336,2.5119390272,2267997,0.0,1.0
PCAR,2000-06-21 00:00:00+00:00,41.31,41.81,40.63,41.06,281442,2.5346409676,2.5653192654,2.4929184825,2.5193018187,2137195,0.0,1.0
PCAR,2000-06-22 00:00:00+00:00,40.56,41.31,40.31,41.13,257363,2.4886235208,2.5346409676,2.4732843719,2.5235967804,1954346,0.0,1.0
PCAR,2000-06-23 00:00:00+00:00,40.44,41.0,40.25,40.38,275457,2.4812607293,2.5156204229,2.4696029762,2.4775793336,2091747,0.0,1.0
PCAR,2000-06-26 00:00:00+00:00,41.44,41.44,40.31,40.69,184790,2.542617325,2.542617325,2.4732843719,2.4965998783,1403246,0.0,1.0
PCAR,2000-06-27 00:00:00+00:00,41.5,42.13,40.75,41.0,234963,2.5462987208,2.584953376,2.500281274,2.5156204229,1784246,0.0,1.0
PCAR,2000-06-28 00:00:00+00:00,42.38,42.63,40.75,41.81,244444,2.600292525,2.6156316739,2.500281274,2.5653192654,1856242,0.0,1.0
PCAR,2000-06-29 00:00:00+00:00,41.31,42.38,40.75,42.25,263467,2.5346409676,2.600292525,2.500281274,2.5923161675,2000698,0.0,1.0
PCAR,2000-06-30 00:00:00+00:00,39.69,42.19,39.5,41.63,696435,2.4352432826,2.5886347718,2.4235855294,2.5542750782,5288542,0.0,1.0
PCAR,2000-07-03 00:00:00+00:00,41.81,42.06,39.56,39.81,307852,2.5653192654,2.5806584143,2.4272669251,2.4426060741,2337746,0.0,1.0
PCAR,2000-07-05 00:00:00+00:00,41.31,43.11,40.5,41.81,365175,2.5346409676,2.6450828398,2.4849421251,2.5653192654,2773042,0.0,1.0
PCAR,2000-07-06 00:00:00+00:00,41.75,42.13,40.63,41.44,262420,2.5616378697,2.584953376,2.4929184825,2.542617325,1992747,0.0,1.0
PCAR,2000-07-07 00:00:00+00:00,43.31,43.5,41.63,41.69,316030,2.6573541589,2.6690119121,2.5542750782,2.5579564739,2399848,0.0,1.0
PCAR,2000-07-10 00:00:00+00:00,42.69,43.25,42.19,42.38,198657,2.6193130696,2.6536727632,2.5886347718,2.600292525,1508548,0.0,1.0
PCAR,2000-07-11 00:00:00+00:00,42.63,43.0,42.13,42.63,285630,2.6156316739,2.6383336143,2.584953376,2.6156316739,2168998,0.0,1.0
PCAR,2000-07-12 00:00:00+00:00,42.88,43.0,42.06,42.94,178390,2.6309708228,2.6383336143,2.5806584143,2.6346522185,1354646,0.0,1.0
PCAR,2000-07-13 00:00:00+00:00,42.13,42.38,40.88,42.0,232553,2.584953376,2.600292525,2.5082576314,2.5769770186,1765945,0.0,1.0
PCAR,2000-07-14 00:00:00+00:00,42.38,42.63,41.88,42.25,117175,2.600292525,2.6156316739,2.5696142271,2.5923161675,889795,0.0,1.0
PCAR,2000-07-17 00:00:00+00:00,42.38,42.81,41.31,42.38,173630,2.600292525,2.6266758611,2.5346409676,2.600292525,1318500,0.0,1.0
PCAR,2000-07-18 00:00:00+00:00,44.56,45.06,42.0,42.06,730568,2.7340499035,2.7647282014,2.5769770186,2.5806584143,5547739,0.0,1.0
PCAR,2000-07-19 00:00:00+00:00,45.0,45.69,44.31,44.56,505067,2.7610468056,2.8033828567,2.7187107546,2.7340499035,3835344,0.0,1.0
PCAR,2000-07-20 00:00:00+00:00,45.31,45.75,44.56,44.75,253235,2.7800673503,2.8070642524,2.7340499035,2.7457076567,1922999,0.0,1.0
PCAR,2000-07-21 00:00:00+00:00,44.31,45.38,43.95,45.03,138785,2.7187107546,2.784362312,2.6966223802,2.7628875035,1053896,0.0,1.0
PCAR,2000-07-24 00:00:00+00:00,44.5,44.88,43.13,44.06,205590,2.7303685078,2.7536840142,2.6463099717,2.7033716057,1561195,0.0,1.0
PCAR,2000-07-25 00:00:00+00:00,44.38,44.5,42.81,43.88,222775,2.7230057163,2.7303685078,2.6266758611,2.6923274185,1691694,0.0,1.0
PCAR,2000-07-26 00:00:00+00:00,43.0,43.75,42.81,43.63,291042,2.6383336143,2.684351061,2.6266758611,2.6769882696,2210095,0.0,1.0
PCAR,2000-07-27 00:00:00+00:00,45.06,45.5,43.0,43.03,376790,2.7647282014,2.7917251035,2.6383336143,2.6401743121,2861243,0.0,1.0
PCAR,2000-07-28 00:00:00+00:00,41.63,44.86,41.38,44.44,456435,2.5542750782,2.7524568822,2.5389359293,2.7266871121,3466046,0.0,1.0
PCAR,2000-07-31 00:00:00+00:00,44.56,45.0,41.81,41.81,463842,2.7340499035,2.7610468056,2.5653192654,2.5653192654,3522293,0.0,1.0
PCAR,2000-08-01 00:00:00+00:00,43.13,44.09,42.88,44.09,214420,2.6463099717,2.7052123036,2.6309708228,2.7052123036,1628248,0.0,1.0
PCAR,2000-08-02 00:00:00+00:00,42.44,43.94,42.0,43.38,224830,2.6039739207,2.6960088142,2.5769770186,2.6616491206,1707299,0.0,1.0
PCAR,2000-08-03 00:00:00+00:00,42.19,42.69,41.63,42.5,451575,2.5886347718,2.6193130696,2.5542750782,2.6076553164,3429140,0.0,1.0
PCAR,2000-08-04 00:00:00+00:00,41.94,43.13,41.75,42.56,374242,2.5732956229,2.6463099717,2.5616378697,2.6113367122,2841894,0.0,1.0
PCAR,2000-08-07 00:00:00+00:00,44.44,44.63,41.88,42.19,372030,2.7266871121,2.7383448652,2.5696142271,2.5886347718,2825097,0.0,1.0
PCAR,2000-08-08 00:00:00+00:00,43.06,44.38,43.0,44.38,373057,2.64201501,2.7230057163,2.6383336143,2.7230057163,2832895,0.0,1.0
PCAR,2000-08-09 00:00:00+00:00,42.69,43.22,42.44,43.22,252385,2.6193130696,2.6518320653,2.6039739207,2.6518320653,1916544,0.0,1.0
PCAR,2000-08-10 00:00:00+00:00,41.88,43.06,41.88,42.63,329244,2.5696142271,2.64201501,2.5696142271,2.6156316739,2500191,0.0,1.0
PCAR,2000-08-11 00:00:00+00:00,42.88,43.0,41.88,41.94,278420,2.6309708228,2.6383336143,2.5696142271,2.5732956229,2114247,0.0,1.0
PCAR,2000-08-14 00:00:00+00:00,43.13,43.13,42.06,42.38,136000,2.6463099717,2.6463099717,2.5806584143,2.600292525,1032747,0.0,1.0
PCAR,2000-08-15 00:00:00+00:00,42.19,43.31,41.88,43.3,249778,2.5886347718,2.6573541589,2.5696142271,2.656740593,1896747,0.0,1.0
PCAR,2000-08-16 00:00:00+00:00,42.19,42.38,41.94,41.94,158578,2.6070417505,2.6187823983,2.5915935296,2.5915935296,1204199,0.3,1.0
PCAR,2000-08-17 00:00:00+00:00,42.69,42.94,41.94,41.97,156385,2.6379381922,2.653386413,2.5915935296,2.5934473161,1187546,0.0,1.0
PCAR,2000-08-18 00:00:00+00:00,42.06,42.69,41.63,42.56,252978,2.5990086756,2.6379381922,2.5724377358,2.6299051173,1921047,0.0,1.0
PCAR,2000-08-21 00:00:00+00:00,41.31,42.63,40.94,42.34,493353,2.5526640131,2.6342306192,2.5298006462,2.616310683,3746391,0.0,1.0
PCAR,2000-08-22 00:00:00+00:00,42.02,42.5,41.31,41.38,181985,2.5965369603,2.6261975443,2.5526640131,2.5569895149,1381945,0.0,1.0
PCAR,2000-08-23 00:00:00+00:00,41.5,42.5,41.25,41.56,170153,2.5644046609,2.6261975443,2.5489564401,2.5681122339,1292096,0.0,1.0
PCAR,2000-08-24 00:00:00+00:00,41.69,42.06,41.13,41.5,184790,2.5761453088,2.5990086756,2.5415412941,2.5644046609,1403246,0.0,1.0
PCAR,2000-08-25 00:00:00+00:00,41.0,42.06,40.88,41.69,228444,2.5335082192,2.5990086756,2.5260930732,2.5761453088,1734743,0.0,1.0
PCAR,2000-08-28 00:00:00+00:00,42.19,43.19,40.88,41.03,298844,2.6070417505,2.6688346339,2.5260930732,2.5353620057,2269342,0.0,1.0
PCAR,2000-08-29 00:00:00+00:00,42.31,42.31,41.5,42.16,200652,2.6144568965,2.6144568965,2.5644046609,2.605187964,1523698,0.0,1.0
PCAR,2000-08-30 00:00:00+00:00,42.0,42.5,41.81,42.38,228563,2.5953011026,2.6261975443,2.5835604548,2.6187823983,1735646,0.0,1.0
PCAR,2000-08-31 00:00:00+00:00,42.44,42.63,41.44,41.63,396820,2.6224899713,2.6342306192,2.5606970879,2.5724377358,3013345,0.0,1.0
PCAR,2000-09-01 00:00:00+00:00,42.0,43.25,42.0,42.69,160790,2.5953011026,2.6725422069,2.5953011026,2.6379381922,1220996,0.0,1.0
PCAR,2000-09-05 00:00:00+00:00,43.36,43.81,41.88,41.94,278953,2.6793394241,2.7071462216,2.5878859566,2.5915935296,2118295,0.0,1.0
PCAR,2000-09-06 00:00:00+00:00,42.0,44.25,42.0,43.88,360968,2.5953011026,2.7343350903,2.5953011026,2.7114717234,2741095,0.0,1.0
