symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NOW,2012-11-20 00:00:00+00:00,31.67,33.75,30.71,30.93,981200,31.67,33.75,30.71,30.93,981200,0.0,1.0
NOW,2012-11-21 00:00:00+00:00,31.18,32.17,29.88,31.03,1658500,31.18,32.17,29.88,31.03,1658500,0.0,1.0
NOW,2012-11-23 00:00:00+00:00,30.77,31.2,30.51,31.18,186700,30.77,31.2,30.51,31.18,186700,0.0,1.0
NOW,2012-11-26 00:00:00+00:00,30.5,30.86,28.61,28.61,790800,30.5,30.86,28.61,28.61,790800,0.0,1.0
NOW,2012-11-27 00:00:00+00:00,30.3,30.8,29.2,30.53,1097400,30.3,30.8,29.2,30.53,1097400,0.0,1.0
NOW,2012-11-28 00:00:00+00:00,31.21,31.38,29.98,30.52,446200,31.21,31.38,29.98,30.52,446200,0.0,1.0
NOW,2012-11-29 00:00:00+00:00,32.3,32.82,31.11,31.55,715800,32.3,32.82,31.11,31.55,715800,0.0,1.0
NOW,2012-11-30 00:00:00+00:00,32.63,33.02,31.08,32.23,2460400,32.63,33.02,31.08,32.23,2460400,0.0,1.0
NOW,2012-12-03 00:00:00+00:00,32.04,32.65,31.16,31.38,1012200,32.04,32.65,31.16,31.38,1012200,0.0,1.0
NOW,2012-12-04 00:00:00+00:00,30.19,32.39,29.745,31.98,1279000,30.19,32.39,29.745,31.98,1279000,0.0,1.0
NOW,2012-12-05 00:00:00+00:00,29.41,30.49,28.52,30.49,1314800,29.41,30.49,28.52,30.49,1314800,0.0,1.0
NOW,2012-12-06 00:00:00+00:00,29.47,29.65,29.09,29.39,651500,29.47,29.65,29.09,29.39,651500,0.0,1.0
NOW,2012-12-07 00:00:00+00:00,29.3,29.619,28.87,29.5,373900,29.3,29.619,28.87,29.5,373900,0.0,1.0
NOW,2012-12-10 00:00:00+00:00,29.45,29.75,29.25,29.42,191000,29.45,29.75,29.25,29.42,191000,0.0,1.0
NOW,2012-12-11 00:00:00+00:00,29.83,30.24,29.38,29.66,471900,29.83,30.24,29.38,29.66,471900,0.0,1.0
NOW,2012-12-12 00:00:00+00:00,30.63,31.28,29.41,30.03,834600,30.63,31.28,29.41,30.03,834600,0.0,1.0
NOW,2012-12-13 00:00:00+00:00,30.33,30.96,29.82,30.35,410300,30.33,30.96,29.82,30.35,410300,0.0,1.0
NOW,2012-12-14 00:00:00+00:00,30.54,30.94,30.02,30.29,374000,30.54,30.94,30.02,30.29,374000,0.0,1.0
NOW,2012-12-17 00:00:00+00:00,31.1,31.13,30.0,30.5,382800,31.1,31.13,30.0,30.5,382800,0.0,1.0
NOW,2012-12-18 00:00:00+00:00,32.63,33.0,31.01,31.01,834000,32.63,33.0,31.01,31.01,834000,0.0,1.0
NOW,2012-12-19 00:00:00+00:00,32.43,32.85,31.96,32.85,439400,32.43,32.85,31.96,32.85,439400,0.0,1.0
NOW,2012-12-20 00:00:00+00:00,32.83,32.85,32.25,32.28,343900,32.83,32.85,32.25,32.28,343900,0.0,1.0
NOW,2012-12-21 00:00:00+00:00,32.49,32.74,32.23,32.48,622600,32.49,32.74,32.23,32.48,622600,0.0,1.0
NOW,2012-12-24 00:00:00+00:00,31.66,32.569,30.9,32.24,675400,31.66,32.569,30.9,32.24,675400,0.0,1.0
NOW,2012-12-26 00:00:00+00:00,29.95,30.94,29.39,30.84,3430400,29.95,30.94,29.39,30.84,3430400,0.0,1.0
NOW,2012-12-27 00:00:00+00:00,29.52,29.99,29.25,29.49,1234900,29.52,29.99,29.25,29.49,1234900,0.0,1.0
NOW,2012-12-28 00:00:00+00:00,29.05,29.48,28.9,29.16,1107000,29.05,29.48,28.9,29.16,1107000,0.0,1.0
NOW,2012-12-31 00:00:00+00:00,30.03,30.25,28.9,28.94,1247300,30.03,30.25,28.9,28.94,1247300,0.0,1.0
NOW,2013-01-02 00:00:00+00:00,30.2,30.75,29.18,30.75,1525500,30.2,30.75,29.18,30.75,1525500,0.0,1.0
NOW,2013-01-03 00:00:00+00:00,29.69,30.4,29.41,30.1,863100,29.69,30.4,29.41,30.1,863100,0.0,1.0
NOW,2013-01-04 00:00:00+00:00,29.02,29.84,28.96,29.8,1034400,29.02,29.84,28.96,29.8,1034400,0.0,1.0
NOW,2013-01-07 00:00:00+00:00,27.36,29.1,27.021,28.54,2517000,27.36,29.1,27.021,28.54,2517000,0.0,1.0
NOW,2013-01-08 00:00:00+00:00,26.2,27.61,25.611,27.36,2826800,26.2,27.61,25.611,27.36,2826800,0.0,1.0
NOW,2013-01-09 00:00:00+00:00,26.37,26.67,25.54,26.35,1430400,26.37,26.67,25.54,26.35,1430400,0.0,1.0
NOW,2013-01-10 00:00:00+00:00,26.46,26.62,26.15,26.45,691200,26.46,26.62,26.15,26.45,691200,0.0,1.0
NOW,2013-01-11 00:00:00+00:00,27.46,27.5,26.4601,26.6,1133800,27.46,27.5,26.4601,26.6,1133800,0.0,1.0
NOW,2013-01-14 00:00:00+00:00,26.07,27.28,25.94,27.22,1047100,26.07,27.28,25.94,27.22,1047100,0.0,1.0
NOW,2013-01-15 00:00:00+00:00,27.22,27.48,25.59,26.04,1239100,27.22,27.48,25.59,26.04,1239100,0.0,1.0
NOW,2013-01-16 00:00:00+00:00,27.34,27.48,26.85,27.23,798000,27.34,27.48,26.85,27.23,798000,0.0,1.0
NOW,2013-01-17 00:00:00+00:00,27.6,27.78,27.25,27.42,953100,27.6,27.78,27.25,27.42,953100,0.0,1.0
NOW,2013-01-18 00:00:00+00:00,27.4,27.75,27.16,27.53,392000,27.4,27.75,27.16,27.53,392000,0.0,1.0
NOW,2013-01-22 00:00:00+00:00,27.62,27.72,26.83,27.16,905700,27.62,27.72,26.83,27.16,905700,0.0,1.0
NOW,2013-01-23 00:00:00+00:00,27.93,28.01,27.45,27.56,601600,27.93,28.01,27.45,27.56,601600,0.0,1.0
NOW,2013-01-24 00:00:00+00:00,29.52,29.59,27.0,27.64,1730100,29.52,29.59,27.0,27.64,1730100,0.0,1.0
NOW,2013-01-25 00:00:00+00:00,31.1,31.5,29.385,29.54,1529400,31.1,31.5,29.385,29.54,1529400,0.0,1.0
NOW,2013-01-28 00:00:00+00:00,31.25,31.47,30.72,30.88,944900,31.25,31.47,30.72,30.88,944900,0.0,1.0
NOW,2013-01-29 00:00:00+00:00,30.2,31.23,29.9,31.22,1111000,30.2,31.23,29.9,31.22,1111000,0.0,1.0
NOW,2013-01-30 00:00:00+00:00,28.97,30.5,28.57,30.07,2502000,28.97,30.5,28.57,30.07,2502000,0.0,1.0
NOW,2013-01-31 00:00:00+00:00,27.72,30.5,27.65,27.75,3539400,27.72,30.5,27.65,27.75,3539400,0.0,1.0
NOW,2013-02-01 00:00:00+00:00,28.07,28.84,25.71,26.33,8243400,28.07,28.84,25.71,26.33,8243400,0.0,1.0
NOW,2013-02-04 00:00:00+00:00,28.96,29.15,27.7,28.0,1650300,28.96,29.15,27.7,28.0,1650300,0.0,1.0
NOW,2013-02-05 00:00:00+00:00,29.78,29.92,28.61,28.9,1909700,29.78,29.92,28.61,28.9,1909700,0.0,1.0
NOW,2013-02-06 00:00:00+00:00,29.72,29.785,29.36,29.36,757400,29.72,29.785,29.36,29.36,757400,0.0,1.0
NOW,2013-02-07 00:00:00+00:00,29.42,29.45,28.581,29.42,1066000,29.42,29.45,28.581,29.42,1066000,0.0,1.0
NOW,2013-02-08 00:00:00+00:00,29.83,29.83,29.24,29.35,1021300,29.83,29.83,29.24,29.35,1021300,0.0,1.0
NOW,2013-02-11 00:00:00+00:00,29.55,29.75,29.15,29.75,721400,29.55,29.75,29.15,29.75,721400,0.0,1.0
NOW,2013-02-12 00:00:00+00:00,29.25,29.75,29.04,29.5,679300,29.25,29.75,29.04,29.5,679300,0.0,1.0
NOW,2013-02-13 00:00:00+00:00,29.78,29.89,28.7,29.59,2704200,29.78,29.89,28.7,29.59,2704200,0.0,1.0
NOW,2013-02-14 00:00:00+00:00,32.88,33.21,30.4,30.63,5687800,32.88,33.21,30.4,30.63,5687800,0.0,1.0
NOW,2013-02-15 00:00:00+00:00,33.86,34.12,32.341,33.0,3513300,33.86,34.12,32.341,33.0,3513300,0.0,1.0
NOW,2013-02-19 00:00:00+00:00,33.46,34.33,32.86,33.66,3227700,33.46,34.33,32.86,33.66,3227700,0.0,1.0
NOW,2013-02-20 00:00:00+00:00,32.96,33.92,32.84,33.4,1476000,32.96,33.92,32.84,33.4,1476000,0.0,1.0
NOW,2013-02-21 00:00:00+00:00,31.54,32.9,31.14,32.13,2572500,31.54,32.9,31.14,32.13,2572500,0.0,1.0
NOW,2013-02-22 00:00:00+00:00,33.48,33.86,31.11,31.45,2128800,33.48,33.86,31.11,31.45,2128800,0.0,1.0
NOW,2013-02-25 00:00:00+00:00,32.17,33.75,32.0,33.48,1357600,32.17,33.75,32.0,33.48,1357600,0.0,1.0
NOW,2013-02-26 00:00:00+00:00,31.25,32.11,30.89,31.88,2125500,31.25,32.11,30.89,31.88,2125500,0.0,1.0
NOW,2013-02-27 00:00:00+00:00,32.2,33.63,31.26,31.59,1950400,32.2,33.63,31.26,31.59,1950400,0.0,1.0
NOW,2013-02-28 00:00:00+00:00,32.47,32.55,31.78,32.14,937500,32.47,32.55,31.78,32.14,937500,0.0,1.0
NOW,2013-03-01 00:00:00+00:00,32.79,33.01,31.69,32.06,1562300,32.79,33.01,31.69,32.06,1562300,0.0,1.0
NOW,2013-03-04 00:00:00+00:00,33.68,33.78,32.48,32.49,1298700,33.68,33.78,32.48,32.49,1298700,0.0,1.0
NOW,2013-03-05 00:00:00+00:00,36.57,36.82,33.33,33.65,3713600,36.57,36.82,33.33,33.65,3713600,0.0,1.0
NOW,2013-03-06 00:00:00+00:00,36.95,37.47,35.72,36.41,2400700,36.95,37.47,35.72,36.41,2400700,0.0,1.0
NOW,2013-03-07 00:00:00+00:00,36.77,37.0,36.45,36.82,572200,36.77,37.0,36.45,36.82,572200,0.0,1.0
NOW,2013-03-08 00:00:00+00:00,36.66,36.95,36.33,36.95,610800,36.66,36.95,36.33,36.95,610800,0.0,1.0
NOW,2013-03-11 00:00:00+00:00,37.0,37.14,35.72,36.91,1185100,37.0,37.14,35.72,36.91,1185100,0.0,1.0
NOW,2013-03-12 00:00:00+00:00,37.83,38.22,37.0,37.0,1856700,37.83,38.22,37.0,37.0,1856700,0.0,1.0
NOW,2013-03-13 00:00:00+00:00,37.61,38.18,37.01,37.88,996700,37.61,38.18,37.01,37.88,996700,0.0,1.0
NOW,2013-03-14 00:00:00+00:00,37.45,37.866,36.57,37.83,1129600,37.45,37.866,36.57,37.83,1129600,0.0,1.0
NOW,2013-03-15 00:00:00+00:00,37.1,37.75,37.09,37.58,1551700,37.1,37.75,37.09,37.58,1551700,0.0,1.0
NOW,2013-03-18 00:00:00+00:00,35.63,36.64,35.4,36.64,1539400,35.63,36.64,35.4,36.64,1539400,0.0,1.0
NOW,2013-03-19 00:00:00+00:00,34.46,36.03,34.39,35.77,1187400,34.46,36.03,34.39,35.77,1187400,0.0,1.0
NOW,2013-03-20 00:00:00+00:00,34.76,35.44,34.44,35.36,877900,34.76,35.44,34.44,35.36,877900,0.0,1.0
NOW,2013-03-21 00:00:00+00:00,36.0,36.17,34.44,34.6,1497800,36.0,36.17,34.44,34.6,1497800,0.0,1.0
NOW,2013-03-22 00:00:00+00:00,36.27,36.49,35.83,36.31,723200,36.27,36.49,35.83,36.31,723200,0.0,1.0
NOW,2013-03-25 00:00:00+00:00,36.05,36.51,35.74,36.38,473000,36.05,36.51,35.74,36.38,473000,0.0,1.0
NOW,2013-03-26 00:00:00+00:00,36.14,36.385,35.68,36.35,583500,36.14,36.385,35.68,36.35,583500,0.0,1.0
NOW,2013-03-27 00:00:00+00:00,36.21,36.69,35.93,36.12,608500,36.21,36.69,35.93,36.12,608500,0.0,1.0
NOW,2013-03-28 00:00:00+00:00,36.2,37.24,35.92,36.74,744100,36.2,37.24,35.92,36.74,744100,0.0,1.0
NOW,2013-04-01 00:00:00+00:00,35.23,36.495,34.78,36.2,1391400,35.23,36.495,34.78,36.2,1391400,0.0,1.0
NOW,2013-04-02 00:00:00+00:00,35.71,36.06,35.32,36.04,839700,35.71,36.06,35.32,36.04,839700,0.0,1.0
NOW,2013-04-03 00:00:00+00:00,34.53,35.81,33.95,35.64,1100600,34.53,35.81,33.95,35.64,1100600,0.0,1.0
NOW,2013-04-04 00:00:00+00:00,35.05,35.14,34.15,34.45,721100,35.05,35.14,34.15,34.45,721100,0.0,1.0
NOW,2013-04-05 00:00:00+00:00,35.17,35.2,34.28,34.28,543800,35.17,35.2,34.28,34.28,543800,0.0,1.0
NOW,2013-04-08 00:00:00+00:00,35.55,35.59,35.07,35.24,716200,35.55,35.59,35.07,35.24,716200,0.0,1.0
NOW,2013-04-09 00:00:00+00:00,35.76,36.13,35.29,35.51,600600,35.76,36.13,35.29,35.51,600600,0.0,1.0
NOW,2013-04-10 00:00:00+00:00,35.85,35.97,35.25,35.69,764900,35.85,35.97,35.25,35.69,764900,0.0,1.0
NOW,2013-04-11 00:00:00+00:00,34.99,35.8,34.86,35.67,866900,34.99,35.8,34.86,35.67,866900,0.0,1.0
NOW,2013-04-12 00:00:00+00:00,35.19,35.57,34.76,35.05,1170700,35.19,35.57,34.76,35.05,1170700,0.0,1.0
NOW,2013-04-15 00:00:00+00:00,34.94,35.54,34.64,34.98,740400,34.94,35.54,34.64,34.98,740400,0.0,1.0
NOW,2013-04-16 00:00:00+00:00,36.35,36.94,34.95,35.04,1439100,36.35,36.94,34.95,35.04,1439100,0.0,1.0
NOW,2013-04-17 00:00:00+00:00,35.63,36.09,34.98,35.83,693600,35.63,36.09,34.98,35.83,693600,0.0,1.0
NOW,2013-04-18 00:00:00+00:00,36.07,36.51,35.46,35.81,1248100,36.07,36.51,35.46,35.81,1248100,0.0,1.0
NOW,2013-04-19 00:00:00+00:00,36.29,37.85,36.11,36.31,1629200,36.29,37.85,36.11,36.31,1629200,0.0,1.0
NOW,2013-04-22 00:00:00+00:00,36.67,36.87,35.99,36.27,903100,36.67,36.87,35.99,36.27,903100,0.0,1.0
NOW,2013-04-23 00:00:00+00:00,37.33,38.38,36.85,37.0,1934600,37.33,38.38,36.85,37.0,1934600,0.0,1.0
NOW,2013-04-24 00:00:00+00:00,37.62,38.21,37.42,37.51,1159800,37.62,38.21,37.42,37.51,1159800,0.0,1.0
NOW,2013-04-25 00:00:00+00:00,43.39,43.99,39.76,40.46,6029700,43.39,43.99,39.76,40.46,6029700,0.0,1.0
