symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORLY,2000-05-02 00:00:00+00:00,13.44,14.0,13.38,13.94,138800,6.72,7.0,6.69,6.97,277600,0.0,1.0
ORLY,2000-05-03 00:00:00+00:00,13.0,13.5,12.25,13.38,190400,6.5,6.75,6.125,6.69,380800,0.0,1.0
ORLY,2000-05-04 00:00:00+00:00,13.0,13.38,12.88,13.06,165100,6.5,6.69,6.44,6.53,330200,0.0,1.0
ORLY,2000-05-05 00:00:00+00:00,13.88,13.88,12.94,13.0,139800,6.94,6.94,6.47,6.5,279600,0.0,1.0
ORLY,2000-05-08 00:00:00+00:00,13.75,14.5,13.56,13.63,145500,6.875,7.25,6.78,6.815,291000,0.0,1.0
ORLY,2000-05-09 00:00:00+00:00,13.75,13.88,13.44,13.88,68300,6.875,6.94,6.72,6.94,136600,0.0,1.0
ORLY,2000-05-10 00:00:00+00:00,13.88,14.13,13.44,13.69,181300,6.94,7.065,6.72,6.845,362600,0.0,1.0
ORLY,2000-05-11 00:00:00+00:00,14.19,14.5,13.81,13.88,175200,7.095,7.25,6.905,6.94,350400,0.0,1.0
ORLY,2000-05-12 00:00:00+00:00,13.75,14.5,13.63,14.19,86600,6.875,7.25,6.815,7.095,173200,0.0,1.0
ORLY,2000-05-15 00:00:00+00:00,15.19,15.25,13.81,13.81,214500,7.595,7.625,6.905,6.905,429000,0.0,1.0
ORLY,2000-05-16 00:00:00+00:00,15.25,15.44,15.0,15.0,307800,7.625,7.72,7.5,7.5,615600,0.0,1.0
ORLY,2000-05-17 00:00:00+00:00,14.75,15.06,14.63,15.0,455100,7.375,7.53,7.315,7.5,910200,0.0,1.0
ORLY,2000-05-18 00:00:00+00:00,15.0,15.13,14.63,14.81,641700,7.5,7.565,7.315,7.405,1283400,0.0,1.0
ORLY,2000-05-19 00:00:00+00:00,14.75,15.13,14.69,15.06,871400,7.375,7.565,7.345,7.53,1742800,0.0,1.0
ORLY,2000-05-22 00:00:00+00:00,14.63,15.0,14.0,15.0,178100,7.315,7.5,7.0,7.5,356200,0.0,1.0
ORLY,2000-05-23 00:00:00+00:00,14.63,15.13,14.44,14.63,157300,7.315,7.565,7.22,7.315,314600,0.0,1.0
ORLY,2000-05-24 00:00:00+00:00,14.81,15.0,14.38,15.0,233100,7.405,7.5,7.19,7.5,466200,0.0,1.0
ORLY,2000-05-25 00:00:00+00:00,14.56,15.0,14.5,15.0,243700,7.28,7.5,7.25,7.5,487400,0.0,1.0
ORLY,2000-05-26 00:00:00+00:00,13.88,14.69,13.5,14.5,283700,6.94,7.345,6.75,7.25,567400,0.0,1.0
ORLY,2000-05-30 00:00:00+00:00,13.81,14.06,13.38,13.81,349000,6.905,7.03,6.69,6.905,698000,0.0,1.0
ORLY,2000-05-31 00:00:00+00:00,13.63,13.88,13.63,13.88,305200,6.815,6.94,6.815,6.94,610400,0.0,1.0
ORLY,2000-06-01 00:00:00+00:00,13.63,13.94,13.38,13.38,111500,6.815,6.97,6.69,6.69,223000,0.0,1.0
ORLY,2000-06-02 00:00:00+00:00,13.94,14.38,13.75,13.91,263200,6.97,7.19,6.875,6.955,526400,0.0,1.0
ORLY,2000-06-05 00:00:00+00:00,14.0,14.06,13.88,13.94,128000,7.0,7.03,6.94,6.97,256000,0.0,1.0
ORLY,2000-06-06 00:00:00+00:00,13.44,14.19,13.39,14.0,196000,6.72,7.095,6.695,7.0,392000,0.0,1.0
ORLY,2000-06-07 00:00:00+00:00,13.63,14.06,13.0,13.5,212400,6.815,7.03,6.5,6.75,424800,0.0,1.0
ORLY,2000-06-08 00:00:00+00:00,14.06,14.5,13.56,13.56,223900,7.03,7.25,6.78,6.78,447800,0.0,1.0
ORLY,2000-06-09 00:00:00+00:00,13.63,14.06,13.38,14.06,198600,6.815,7.03,6.69,7.03,397200,0.0,1.0
ORLY,2000-06-12 00:00:00+00:00,13.94,14.0,13.44,13.81,112300,6.97,7.0,6.72,6.905,224600,0.0,1.0
