symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
UNP,2000-04-25 00:00:00+00:00,43.81,44.88,42.0,42.0,1442000,7.1091345787,7.2827655762,6.8154223306,6.8154223306,5768000,0.0,1.0
UNP,2000-04-26 00:00:00+00:00,45.44,46.31,44.81,45.13,1585400,7.3736378739,7.5148144793,7.2714065389,7.3233335662,6341600,0.0,1.0
UNP,2000-04-27 00:00:00+00:00,42.88,45.25,42.75,45.0,1092700,6.9582216557,7.3428062015,6.9371263008,7.3022382114,4370800,0.0,1.0
UNP,2000-04-28 00:00:00+00:00,42.13,43.19,41.25,43.19,947700,6.8365176855,7.0085259633,6.6937183604,7.0085259633,3790800,0.0,1.0
UNP,2000-05-01 00:00:00+00:00,42.94,43.38,41.69,41.88,1144100,6.9679579733,7.0393576358,6.765118023,6.7959496954,4576400,0.0,1.0
UNP,2000-05-02 00:00:00+00:00,41.75,42.88,41.31,42.38,814900,6.7748543406,6.9582216557,6.7034546781,6.8770856755,3259600,0.0,1.0
UNP,2000-05-03 00:00:00+00:00,41.5,42.56,40.81,41.25,550800,6.7342863505,6.9062946284,6.6223186979,6.6937183604,2203200,0.0,1.0
UNP,2000-05-04 00:00:00+00:00,40.56,41.75,40.56,41.75,653200,6.5817507079,6.7748543406,6.5817507079,6.7748543406,2612800,0.0,1.0
UNP,2000-05-05 00:00:00+00:00,42.31,42.5,40.63,40.63,495600,6.8657266383,6.8965583108,6.5931097451,6.5931097451,1982400,0.0,1.0
UNP,2000-05-08 00:00:00+00:00,42.63,42.63,42.0,42.06,394100,6.9176536656,6.9176536656,6.8154223306,6.8251586482,1576400,0.0,1.0
UNP,2000-05-09 00:00:00+00:00,43.44,44.0,42.56,42.63,738100,7.0490939534,7.1399662511,6.9062946284,6.9176536656,2952400,0.0,1.0
UNP,2000-05-10 00:00:00+00:00,42.88,43.81,42.56,43.19,411400,6.9582216557,7.1091345787,6.9062946284,7.0085259633,1645600,0.0,1.0
UNP,2000-05-11 00:00:00+00:00,43.06,43.56,42.56,43.25,368900,6.9874306085,7.0685665886,6.9062946284,7.0182622809,1475600,0.0,1.0
UNP,2000-05-12 00:00:00+00:00,43.71,43.81,43.06,43.63,689800,7.0929073827,7.1091345787,6.9874306085,7.0799256258,2759200,0.0,1.0
UNP,2000-05-15 00:00:00+00:00,43.75,44.19,43.5,43.75,481800,7.0993982611,7.1707979236,7.058830271,7.0993982611,1927200,0.0,1.0
UNP,2000-05-16 00:00:00+00:00,44.69,44.88,43.63,43.75,509700,7.2519339037,7.2827655762,7.0799256258,7.0993982611,2038800,0.0,1.0
UNP,2000-05-17 00:00:00+00:00,44.44,45.44,44.31,44.63,543300,7.2113659136,7.3736378739,7.1902705588,7.2421975861,2173200,0.0,1.0
UNP,2000-05-18 00:00:00+00:00,45.0,45.44,44.38,44.44,561400,7.3022382114,7.3736378739,7.201629596,7.2113659136,2245600,0.0,1.0
