symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MHK,2000-03-08 00:00:00+00:00,19.75,21.0,19.75,20.94,167600,19.75,21.0,19.75,20.94,167600,0.0,1.0
MHK,2000-03-09 00:00:00+00:00,20.31,20.31,19.5,19.94,255100,20.31,20.31,19.5,19.94,255100,0.0,1.0
MHK,2000-03-10 00:00:00+00:00,19.81,20.38,19.5,20.38,100300,19.81,20.38,19.5,20.38,100300,0.0,1.0
MHK,2000-03-13 00:00:00+00:00,19.25,19.81,18.94,19.81,138300,19.25,19.81,18.94,19.81,138300,0.0,1.0
MHK,2000-03-14 00:00:00+00:00,20.38,20.38,19.13,19.13,369100,20.38,20.38,19.13,19.13,369100,0.0,1.0
MHK,2000-03-15 00:00:00+00:00,21.25,21.5,20.19,20.38,262800,21.25,21.5,20.19,20.38,262800,0.0,1.0
MHK,2000-03-16 00:00:00+00:00,21.06,21.5,21.0,21.5,262500,21.06,21.5,21.0,21.5,262500,0.0,1.0
MHK,2000-03-17 00:00:00+00:00,20.75,21.63,20.25,20.75,209500,20.75,21.63,20.25,20.75,209500,0.0,1.0
MHK,2000-03-20 00:00:00+00:00,19.69,21.5,19.63,20.88,147300,19.69,21.5,19.63,20.88,147300,0.0,1.0
MHK,2000-03-21 00:00:00+00:00,19.69,19.94,19.25,19.75,162500,19.69,19.94,19.25,19.75,162500,0.0,1.0
MHK,2000-03-22 00:00:00+00:00,19.63,19.94,19.63,19.69,110800,19.63,19.94,19.63,19.69,110800,0.0,1.0
MHK,2000-03-23 00:00:00+00:00,20.56,20.75,19.63,19.63,247500,20.56,20.75,19.63,19.63,247500,0.0,1.0
MHK,2000-03-24 00:00:00+00:00,20.56,20.88,20.56,20.69,385100,20.56,20.88,20.56,20.69,385100,0.0,1.0
MHK,2000-03-27 00:00:00+00:00,20.06,20.75,20.0,20.69,66000,20.06,20.75,20.0,20.69,66000,0.0,1.0
MHK,2000-03-28 00:00:00+00:00,20.31,20.31,20.0,20.06,81100,20.31,20.31,20.0,20.06,81100,0.0,1.0
MHK,2000-03-29 00:00:00+00:00,21.13,21.19,20.31,20.31,359200,21.13,21.19,20.31,20.31,359200,0.0,1.0
MHK,2000-03-30 00:00:00+00:00,23.38,23.38,21.25,21.25,349200,23.38,23.38,21.25,21.25,349200,0.0,1.0
MHK,2000-03-31 00:00:00+00:00,22.38,24.25,21.81,23.75,376500,22.38,24.25,21.81,23.75,376500,0.0,1.0
MHK,2000-04-03 00:00:00+00:00,23.0,23.19,22.5,22.63,234300,23.0,23.19,22.5,22.63,234300,0.0,1.0
MHK,2000-04-04 00:00:00+00:00,22.94,23.25,22.69,23.25,170700,22.94,23.25,22.69,23.25,170700,0.0,1.0
MHK,2000-04-05 00:00:00+00:00,22.0,22.94,21.81,22.88,331400,22.0,22.94,21.81,22.88,331400,0.0,1.0
MHK,2000-04-06 00:00:00+00:00,22.38,22.88,22.19,22.19,136700,22.38,22.88,22.19,22.19,136700,0.0,1.0
MHK,2000-04-07 00:00:00+00:00,22.25,22.5,22.13,22.31,131800,22.25,22.5,22.13,22.31,131800,0.0,1.0
MHK,2000-04-10 00:00:00+00:00,22.25,22.94,22.25,22.38,84400,22.25,22.94,22.25,22.38,84400,0.0,1.0
MHK,2000-04-11 00:00:00+00:00,22.25,22.88,22.06,22.38,148600,22.25,22.88,22.06,22.38,148600,0.0,1.0
MHK,2000-04-12 00:00:00+00:00,23.06,23.13,22.31,22.31,287400,23.06,23.13,22.31,22.31,287400,0.0,1.0
MHK,2000-04-13 00:00:00+00:00,23.0,23.38,22.75,23.06,138200,23.0,23.38,22.75,23.06,138200,0.0,1.0
MHK,2000-04-14 00:00:00+00:00,22.06,23.0,21.75,23.0,96400,22.06,23.0,21.75,23.0,96400,0.0,1.0
MHK,2000-04-17 00:00:00+00:00,22.13,22.38,21.5,22.0,105800,22.13,22.38,21.5,22.0,105800,0.0,1.0
MHK,2000-04-18 00:00:00+00:00,21.81,22.38,21.69,22.25,88400,21.81,22.38,21.69,22.25,88400,0.0,1.0
MHK,2000-04-19 00:00:00+00:00,22.31,22.94,22.0,22.0,213000,22.31,22.94,22.0,22.0,213000,0.0,1.0
MHK,2000-04-20 00:00:00+00:00,23.44,23.94,22.31,22.31,272700,23.44,23.94,22.31,22.31,272700,0.0,1.0
MHK,2000-04-24 00:00:00+00:00,24.63,24.69,23.38,23.38,219200,24.63,24.69,23.38,23.38,219200,0.0,1.0
MHK,2000-04-25 00:00:00+00:00,24.56,24.88,23.81,24.63,271500,24.56,24.88,23.81,24.63,271500,0.0,1.0
MHK,2000-04-26 00:00:00+00:00,24.31,24.56,24.0,24.5,303900,24.31,24.56,24.0,24.5,303900,0.0,1.0
MHK,2000-04-27 00:00:00+00:00,24.63,24.88,24.0,24.0,402900,24.63,24.88,24.0,24.0,402900,0.0,1.0
MHK,2000-04-28 00:00:00+00:00,24.81,24.94,24.63,24.63,248400,24.81,24.94,24.63,24.63,248400,0.0,1.0
MHK,2000-05-01 00:00:00+00:00,25.5,25.94,24.81,24.88,118200,25.5,25.94,24.81,24.88,118200,0.0,1.0
MHK,2000-05-02 00:00:00+00:00,24.5,25.38,24.13,25.38,56000,24.5,25.38,24.13,25.38,56000,0.0,1.0
MHK,2000-05-03 00:00:00+00:00,24.56,25.13,24.38,24.5,71400,24.56,25.13,24.38,24.5,71400,0.0,1.0
MHK,2000-05-04 00:00:00+00:00,24.94,25.06,24.75,24.75,108600,24.94,25.06,24.75,24.75,108600,0.0,1.0
MHK,2000-05-05 00:00:00+00:00,24.94,25.56,24.88,25.38,185400,24.94,25.56,24.88,25.38,185400,0.0,1.0
MHK,2000-05-08 00:00:00+00:00,23.94,24.94,23.56,24.88,76000,23.94,24.94,23.56,24.88,76000,0.0,1.0
MHK,2000-05-09 00:00:00+00:00,23.88,23.88,23.5,23.75,117400,23.88,23.88,23.5,23.75,117400,0.0,1.0
MHK,2000-05-10 00:00:00+00:00,24.19,24.63,23.88,23.88,139100,24.19,24.63,23.88,23.88,139100,0.0,1.0
MHK,2000-05-11 00:00:00+00:00,25.44,25.81,24.19,24.19,397900,25.44,25.81,24.19,24.19,397900,0.0,1.0
MHK,2000-05-12 00:00:00+00:00,24.44,26.25,24.44,25.5,321600,24.44,26.25,24.44,25.5,321600,0.0,1.0
MHK,2000-05-15 00:00:00+00:00,24.13,24.88,24.0,24.56,65100,24.13,24.88,24.0,24.56,65100,0.0,1.0
MHK,2000-05-16 00:00:00+00:00,24.69,24.75,24.25,24.25,111400,24.69,24.75,24.25,24.25,111400,0.0,1.0
MHK,2000-05-17 00:00:00+00:00,23.81,24.56,23.75,24.56,136900,23.81,24.56,23.75,24.56,136900,0.0,1.0
MHK,2000-05-18 00:00:00+00:00,23.56,23.94,23.56,23.88,144300,23.56,23.94,23.56,23.88,144300,0.0,1.0
MHK,2000-05-19 00:00:00+00:00,23.13,23.63,23.0,23.63,91700,23.13,23.63,23.0,23.63,91700,0.0,1.0
MHK,2000-05-22 00:00:00+00:00,23.69,24.44,23.0,23.0,195400,23.69,24.44,23.0,23.0,195400,0.0,1.0
MHK,2000-05-23 00:00:00+00:00,24.38,24.88,23.44,23.56,468100,24.38,24.88,23.44,23.56,468100,0.0,1.0
MHK,2000-05-24 00:00:00+00:00,23.38,24.44,23.38,24.44,286200,23.38,24.44,23.38,24.44,286200,0.0,1.0
MHK,2000-05-25 00:00:00+00:00,23.19,23.44,22.81,23.44,315300,23.19,23.44,22.81,23.44,315300,0.0,1.0
MHK,2000-05-26 00:00:00+00:00,22.69,23.31,22.56,23.31,193000,22.69,23.31,22.56,23.31,193000,0.0,1.0
MHK,2000-05-30 00:00:00+00:00,22.94,23.25,22.69,22.75,130200,22.94,23.25,22.69,22.75,130200,0.0,1.0
MHK,2000-05-31 00:00:00+00:00,23.5,23.63,22.94,22.94,240400,23.5,23.63,22.94,22.94,240400,0.0,1.0
MHK,2000-06-01 00:00:00+00:00,23.75,24.56,23.75,23.75,344000,23.75,24.56,23.75,23.75,344000,0.0,1.0
MHK,2000-06-02 00:00:00+00:00,24.13,24.5,24.0,24.0,228000,24.13,24.5,24.0,24.0,228000,0.0,1.0
MHK,2000-06-05 00:00:00+00:00,23.69,24.38,23.69,24.13,79600,23.69,24.38,23.69,24.13,79600,0.0,1.0
MHK,2000-06-06 00:00:00+00:00,23.31,23.88,23.25,23.75,60600,23.31,23.88,23.25,23.75,60600,0.0,1.0
MHK,2000-06-07 00:00:00+00:00,22.75,23.44,22.75,23.38,68200,22.75,23.44,22.75,23.38,68200,0.0,1.0
MHK,2000-06-08 00:00:00+00:00,22.75,22.81,22.44,22.75,138800,22.75,22.81,22.44,22.75,138800,0.0,1.0
MHK,2000-06-09 00:00:00+00:00,22.19,22.81,22.19,22.75,209600,22.19,22.81,22.19,22.75,209600,0.0,1.0
MHK,2000-06-12 00:00:00+00:00,21.56,22.31,21.44,22.31,167600,21.56,22.31,21.44,22.31,167600,0.0,1.0
MHK,2000-06-13 00:00:00+00:00,21.38,21.69,21.25,21.63,106300,21.38,21.69,21.25,21.63,106300,0.0,1.0
MHK,2000-06-14 00:00:00+00:00,21.56,21.75,21.44,21.5,146900,21.56,21.75,21.44,21.5,146900,0.0,1.0
MHK,2000-06-15 00:00:00+00:00,22.44,22.63,21.44,21.44,124700,22.44,22.63,21.44,21.44,124700,0.0,1.0
MHK,2000-06-16 00:00:00+00:00,21.44,22.19,21.44,22.19,139700,21.44,22.19,21.44,22.19,139700,0.0,1.0
MHK,2000-06-19 00:00:00+00:00,21.69,21.94,21.38,21.56,113200,21.69,21.94,21.38,21.56,113200,0.0,1.0
MHK,2000-06-20 00:00:00+00:00,21.94,22.0,21.19,21.69,125000,21.94,22.0,21.19,21.69,125000,0.0,1.0
MHK,2000-06-21 00:00:00+00:00,20.94,21.94,20.94,21.94,105300,20.94,21.94,20.94,21.94,105300,0.0,1.0
MHK,2000-06-22 00:00:00+00:00,20.75,21.13,20.5,21.13,160600,20.75,21.13,20.5,21.13,160600,0.0,1.0
MHK,2000-06-23 00:00:00+00:00,20.94,20.94,20.69,20.94,105500,20.94,20.94,20.69,20.94,105500,0.0,1.0
MHK,2000-06-26 00:00:00+00:00,21.69,21.88,20.94,20.94,378900,21.69,21.88,20.94,20.94,378900,0.0,1.0
MHK,2000-06-27 00:00:00+00:00,22.44,22.81,21.69,21.69,241600,22.44,22.81,21.69,21.69,241600,0.0,1.0
MHK,2000-06-28 00:00:00+00:00,22.56,22.81,22.38,22.44,208400,22.56,22.81,22.38,22.44,208400,0.0,1.0
MHK,2000-06-29 00:00:00+00:00,24.06,24.25,22.63,22.63,323600,24.06,24.25,22.63,22.63,323600,0.0,1.0
MHK,2000-06-30 00:00:00+00:00,21.73,24.06,21.73,24.0,625800,21.73,24.06,21.73,24.0,625800,0.0,1.0
MHK,2000-07-03 00:00:00+00:00,24.25,24.25,22.0,22.0,124600,24.25,24.25,22.0,22.0,124600,0.0,1.0
MHK,2000-07-05 00:00:00+00:00,23.31,24.25,23.13,24.25,157300,23.31,24.25,23.13,24.25,157300,0.0,1.0
MHK,2000-07-06 00:00:00+00:00,23.5,23.5,23.25,23.31,158400,23.5,23.5,23.25,23.31,158400,0.0,1.0
MHK,2000-07-07 00:00:00+00:00,24.19,24.19,23.63,23.63,347800,24.19,24.19,23.63,23.63,347800,0.0,1.0
MHK,2000-07-10 00:00:00+00:00,24.63,24.75,24.31,24.31,212000,24.63,24.75,24.31,24.31,212000,0.0,1.0
MHK,2000-07-11 00:00:00+00:00,24.31,24.81,24.19,24.56,441700,24.31,24.81,24.19,24.56,441700,0.0,1.0
MHK,2000-07-12 00:00:00+00:00,24.06,24.25,24.0,24.25,235200,24.06,24.25,24.0,24.25,235200,0.0,1.0
MHK,2000-07-13 00:00:00+00:00,24.31,24.56,24.13,24.13,35900,24.31,24.56,24.13,24.13,35900,0.0,1.0
MHK,2000-07-14 00:00:00+00:00,24.94,24.94,24.38,24.38,92500,24.94,24.94,24.38,24.38,92500,0.0,1.0
MHK,2000-07-17 00:00:00+00:00,24.5,25.13,24.5,24.81,76600,24.5,25.13,24.5,24.81,76600,0.0,1.0
MHK,2000-07-18 00:00:00+00:00,24.19,24.63,24.06,24.56,77200,24.19,24.63,24.06,24.56,77200,0.0,1.0
MHK,2000-07-19 00:00:00+00:00,24.13,24.31,24.0,24.31,97300,24.13,24.31,24.0,24.31,97300,0.0,1.0
MHK,2000-07-20 00:00:00+00:00,24.63,24.63,24.0,24.06,128500,24.63,24.63,24.0,24.06,128500,0.0,1.0
MHK,2000-07-21 00:00:00+00:00,24.56,24.88,24.44,24.88,123500,24.56,24.88,24.44,24.88,123500,0.0,1.0
MHK,2000-07-24 00:00:00+00:00,24.56,25.06,24.5,24.69,72000,24.56,25.06,24.5,24.69,72000,0.0,1.0
MHK,2000-07-25 00:00:00+00:00,25.06,25.06,24.5,24.69,128200,25.06,25.06,24.5,24.69,128200,0.0,1.0
MHK,2000-07-26 00:00:00+00:00,25.94,25.94,24.94,24.94,257400,25.94,25.94,24.94,24.94,257400,0.0,1.0
MHK,2000-07-27 00:00:00+00:00,25.94,26.19,25.69,25.94,160300,25.94,26.19,25.69,25.94,160300,0.0,1.0
MHK,2000-07-28 00:00:00+00:00,25.88,26.19,25.56,25.75,112000,25.88,26.19,25.56,25.75,112000,0.0,1.0
MHK,2000-07-31 00:00:00+00:00,26.69,26.69,26.06,26.13,167300,26.69,26.69,26.06,26.13,167300,0.0,1.0
MHK,2000-08-01 00:00:00+00:00,27.0,27.5,26.69,26.69,298700,27.0,27.5,26.69,26.69,298700,0.0,1.0
MHK,2000-08-02 00:00:00+00:00,26.81,27.06,26.75,27.0,269200,26.81,27.06,26.75,27.0,269200,0.0,1.0
MHK,2000-08-03 00:00:00+00:00,26.38,26.69,26.19,26.69,74300,26.38,26.69,26.19,26.69,74300,0.0,1.0
MHK,2000-08-04 00:00:00+00:00,26.81,27.06,26.06,26.38,47900,26.81,27.06,26.06,26.38,47900,0.0,1.0
MHK,2000-08-07 00:00:00+00:00,27.25,27.31,26.56,26.63,180000,27.25,27.31,26.56,26.63,180000,0.0,1.0
MHK,2000-08-08 00:00:00+00:00,27.38,27.81,27.31,27.31,309300,27.38,27.81,27.31,27.31,309300,0.0,1.0
MHK,2000-08-09 00:00:00+00:00,27.0,27.44,26.88,27.38,144300,27.0,27.44,26.88,27.38,144300,0.0,1.0
MHK,2000-08-10 00:00:00+00:00,26.19,27.0,26.13,27.0,145800,26.19,27.0,26.13,27.0,145800,0.0,1.0
MHK,2000-08-11 00:00:00+00:00,26.88,26.94,26.19,26.25,158500,26.88,26.94,26.19,26.25,158500,0.0,1.0
MHK,2000-08-14 00:00:00+00:00,26.88,26.94,26.69,26.81,115500,26.88,26.94,26.69,26.81,115500,0.0,1.0
MHK,2000-08-15 00:00:00+00:00,26.63,27.0,26.38,26.94,78200,26.63,27.0,26.38,26.94,78200,0.0,1.0
MHK,2000-08-16 00:00:00+00:00,26.63,26.69,26.56,26.56,56200,26.63,26.69,26.56,26.56,56200,0.0,1.0
MHK,2000-08-17 00:00:00+00:00,26.0,26.69,25.88,26.31,64000,26.0,26.69,25.88,26.31,64000,0.0,1.0
MHK,2000-08-18 00:00:00+00:00,25.81,26.0,25.25,25.94,72200,25.81,26.0,25.25,25.94,72200,0.0,1.0
MHK,2000-08-21 00:00:00+00:00,25.81,26.13,25.75,25.75,73600,25.81,26.13,25.75,25.75,73600,0.0,1.0
MHK,2000-08-22 00:00:00+00:00,26.31,26.38,25.88,25.88,96300,26.31,26.38,25.88,25.88,96300,0.0,1.0
MHK,2000-08-23 00:00:00+00:00,25.31,26.19,25.31,26.19,69100,25.31,26.19,25.31,26.19,69100,0.0,1.0
MHK,2000-08-24 00:00:00+00:00,25.44,25.56,25.38,25.44,133900,25.44,25.56,25.38,25.44,133900,0.0,1.0
MHK,2000-08-25 00:00:00+00:00,24.94,25.5,24.88,25.44,136800,24.94,25.5,24.88,25.44,136800,0.0,1.0
MHK,2000-08-28 00:00:00+00:00,24.0,24.94,24.0,24.88,81400,24.0,24.94,24.0,24.88,81400,0.0,1.0
MHK,2000-08-29 00:00:00+00:00,24.5,24.88,24.06,24.19,92700,24.5,24.88,24.06,24.19,92700,0.0,1.0
MHK,2000-08-30 00:00:00+00:00,23.88,24.69,23.88,24.69,47600,23.88,24.69,23.88,24.69,47600,0.0,1.0
MHK,2000-08-31 00:00:00+00:00,23.75,24.25,23.75,23.88,105500,23.75,24.25,23.75,23.88,105500,0.0,1.0
