symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVR,2000-04-26 00:00:00+00:00,59.0,59.25,55.0,55.0,177500,59.0,59.25,55.0,55.0,177500,0.0,1.0
NVR,2000-04-27 00:00:00+00:00,59.0,59.5,58.38,58.63,30300,59.0,59.5,58.38,58.63,30300,0.0,1.0
NVR,2000-04-28 00:00:00+00:00,62.0,63.31,58.81,58.88,69900,62.0,63.31,58.81,58.88,69900,0.0,1.0
NVR,2000-05-01 00:00:00+00:00,63.25,63.63,62.5,62.5,130900,63.25,63.63,62.5,62.5,130900,0.0,1.0
NVR,2000-05-02 00:00:00+00:00,62.0,65.0,62.0,63.25,296200,62.0,65.0,62.0,63.25,296200,0.0,1.0
NVR,2000-05-03 00:00:00+00:00,61.0,61.63,60.63,61.63,63800,61.0,61.63,60.63,61.63,63800,0.0,1.0
NVR,2000-05-04 00:00:00+00:00,61.63,62.0,61.0,61.25,23300,61.63,62.0,61.0,61.25,23300,0.0,1.0
NVR,2000-05-05 00:00:00+00:00,62.5,63.25,61.63,61.75,44700,62.5,63.25,61.63,61.75,44700,0.0,1.0
NVR,2000-05-08 00:00:00+00:00,62.31,63.38,61.75,62.13,156700,62.31,63.38,61.75,62.13,156700,0.0,1.0
NVR,2000-05-09 00:00:00+00:00,62.63,62.75,62.19,62.19,11800,62.63,62.75,62.19,62.19,11800,0.0,1.0
NVR,2000-05-10 00:00:00+00:00,62.38,62.56,62.31,62.5,45900,62.38,62.56,62.31,62.5,45900,0.0,1.0
NVR,2000-05-11 00:00:00+00:00,62.38,62.38,62.0,62.25,104600,62.38,62.38,62.0,62.25,104600,0.0,1.0
NVR,2000-05-12 00:00:00+00:00,62.38,62.75,62.25,62.38,48900,62.38,62.75,62.25,62.38,48900,0.0,1.0
NVR,2000-05-15 00:00:00+00:00,61.94,62.38,61.75,62.13,32200,61.94,62.38,61.75,62.13,32200,0.0,1.0
NVR,2000-05-16 00:00:00+00:00,61.75,62.38,61.5,61.5,30500,61.75,62.38,61.5,61.5,30500,0.0,1.0
NVR,2000-05-17 00:00:00+00:00,61.25,62.0,61.13,62.0,12900,61.25,62.0,61.13,62.0,12900,0.0,1.0
NVR,2000-05-18 00:00:00+00:00,60.25,60.88,60.25,60.75,37100,60.25,60.88,60.25,60.75,37100,0.0,1.0
NVR,2000-05-19 00:00:00+00:00,59.19,60.5,58.75,60.5,31000,59.19,60.5,58.75,60.5,31000,0.0,1.0
NVR,2000-05-22 00:00:00+00:00,57.31,59.19,57.13,59.0,47300,57.31,59.19,57.13,59.0,47300,0.0,1.0
NVR,2000-05-23 00:00:00+00:00,56.88,57.63,56.88,57.56,18300,56.88,57.63,56.88,57.56,18300,0.0,1.0
NVR,2000-05-24 00:00:00+00:00,56.25,56.63,55.5,56.63,23400,56.25,56.63,55.5,56.63,23400,0.0,1.0
NVR,2000-05-25 00:00:00+00:00,55.5,56.25,55.5,56.25,21600,55.5,56.25,55.5,56.25,21600,0.0,1.0
NVR,2000-05-26 00:00:00+00:00,55.13,55.5,55.13,55.5,46900,55.13,55.5,55.13,55.5,46900,0.0,1.0
NVR,2000-05-30 00:00:00+00:00,55.75,55.75,55.0,55.19,12500,55.75,55.75,55.0,55.19,12500,0.0,1.0
NVR,2000-05-31 00:00:00+00:00,55.75,55.75,55.5,55.75,21000,55.75,55.75,55.5,55.75,21000,0.0,1.0
NVR,2000-06-01 00:00:00+00:00,55.13,55.38,54.88,55.13,7500,55.13,55.38,54.88,55.13,7500,0.0,1.0
NVR,2000-06-02 00:00:00+00:00,55.69,55.69,55.19,55.38,18500,55.69,55.69,55.19,55.38,18500,0.0,1.0
NVR,2000-06-05 00:00:00+00:00,56.31,56.38,55.88,55.94,9200,56.31,56.38,55.88,55.94,9200,0.0,1.0
