symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EOG,2006-06-23 00:00:00+00:00,64.57,65.75,63.73,64.94,5474600,24.9377807658,25.3935122403,24.6133617502,25.080679618,10949200,0.0,1.0
EOG,2006-06-26 00:00:00+00:00,65.6,65.81,63.7,64.6,2580700,25.3355802732,25.4166850271,24.6017753567,24.9493671593,5161400,0.0,1.0
EOG,2006-06-27 00:00:00+00:00,66.08,66.85,65.8,66.06,4051200,25.5209625679,25.8183466656,25.412822896,25.5132383056,8102400,0.0,1.0
EOG,2006-06-28 00:00:00+00:00,66.43,66.82,65.64,66.55,2889200,25.6561371577,25.8067602722,25.3510287977,25.7024827314,5778400,0.0,1.0
EOG,2006-06-29 00:00:00+00:00,68.44,69.48,67.01,67.6,3685700,26.4324255167,26.8340871552,25.8801407638,26.108006501,7371400,0.0,1.0
EOG,2006-06-30 00:00:00+00:00,69.34,69.98,68.26,68.69,3678400,26.7800173192,27.0271937122,26.3629071562,26.5289787952,7356800,0.0,1.0
EOG,2006-07-03 00:00:00+00:00,70.89,71.18,69.86,70.21,1457600,27.3786476458,27.4906494489,26.9808481385,27.1160227284,2915200,0.0,1.0
EOG,2006-07-05 00:00:00+00:00,71.63,71.82,69.55,70.69,3756600,27.6644453501,27.7378258418,26.8611220732,27.301405023,7513200,0.0,1.0
EOG,2006-07-06 00:00:00+00:00,71.08,72.45,70.88,71.7,3671000,27.4520281375,27.9811401035,27.3747855147,27.6914802681,7342000,0.0,1.0
EOG,2006-07-07 00:00:00+00:00,69.07,72.38,68.57,71.9,4902900,26.6757397785,27.9541051856,26.4826332215,27.7687228909,9805800,0.0,1.0
EOG,2006-07-10 00:00:00+00:00,69.56,70.24,68.25,68.25,3462700,26.8649842043,27.1276091218,26.3590450251,26.3590450251,6925400,0.0,1.0
EOG,2006-07-11 00:00:00+00:00,70.5,70.92,69.54,70.05,2595300,27.2280245314,27.3902340392,26.857259942,27.0542286301,5190600,0.0,1.0
EOG,2006-07-12 00:00:00+00:00,70.19,71.3,69.37,70.11,2969500,27.1082984661,27.5369950225,26.7916037127,27.077401417,5939000,0.0,1.0
EOG,2006-07-13 00:00:00+00:00,69.5,71.15,69.08,69.43,4380000,26.8649842043,27.5027859876,26.7026346595,26.8379259468,8760000,0.06,1.0
EOG,2006-07-14 00:00:00+00:00,70.15,70.3,67.59,70.05,3271000,27.1162394523,27.1742214326,26.1266803219,27.0775847987,6542000,0.0,1.0
EOG,2006-07-17 00:00:00+00:00,67.45,69.63,66.82,69.25,3630300,26.0725638069,26.9152352539,25.8290394897,26.7683475705,7260600,0.0,1.0
EOG,2006-07-18 00:00:00+00:00,66.88,68.56,65.52,68.5,3273600,25.8522322818,26.5016304611,25.3265289938,26.478437669,6547200,0.0,1.0
EOG,2006-07-19 00:00:00+00:00,67.99,68.43,66.55,66.88,2934000,26.281298936,26.4513794115,25.7246719251,25.8522322818,5868000,0.0,1.0
EOG,2006-07-20 00:00:00+00:00,66.5,68.77,66.5,68.11,2338500,25.7053445984,26.5828052335,25.7053445984,26.3276845202,4677000,0.0,1.0
EOG,2006-07-21 00:00:00+00:00,64.4,66.9,64.3,66.85,3735900,24.8935968742,25.8599632125,24.8549422207,25.8406358857,7471800,0.0,1.0
EOG,2006-07-24 00:00:00+00:00,67.37,67.65,65.0,65.15,3291100,26.0416400841,26.149873114,25.1255247954,25.1835067757,6582200,0.0,1.0
EOG,2006-07-25 00:00:00+00:00,69.38,70.48,68.01,68.52,3138100,26.8185986201,27.2437998089,26.2890298667,26.4861685997,6276200,0.0,1.0
EOG,2006-07-26 00:00:00+00:00,71.83,72.19,68.64,69.25,3885800,27.7656376316,27.9047943843,26.5325541839,26.7683475705,7771600,0.0,1.0
EOG,2006-07-27 00:00:00+00:00,70.62,72.61,70.27,72.0,2951400,27.2979163239,28.0671439291,27.1626250365,27.8313505426,5902800,0.0,1.0
EOG,2006-07-28 00:00:00+00:00,72.06,72.06,69.62,70.0,2604800,27.8545433347,27.8545433347,26.9113697885,27.058257472,5209600,0.0,1.0
EOG,2006-07-31 00:00:00+00:00,74.15,75.56,72.75,72.9,4379900,28.6624255935,29.2074562083,28.1212604441,28.1792424244,8759800,0.0,1.0
EOG,2006-08-01 00:00:00+00:00,71.43,73.65,71.07,72.17,5170200,27.6110190175,28.4691523259,27.4718622648,27.8970634536,10340400,0.0,1.0
EOG,2006-08-02 00:00:00+00:00,70.82,73.33,70.27,72.1,3650900,27.3752256309,28.3454574346,27.1626250365,27.8700051961,7301800,0.0,1.0
EOG,2006-08-03 00:00:00+00:00,69.35,70.42,68.802,68.85,3266200,26.807002224,27.2206070168,26.5951747227,26.6137289564,6532400,0.0,1.0
EOG,2006-08-04 00:00:00+00:00,69.59,70.2,68.37,69.6,3173000,26.8997733925,27.135566779,26.4281866194,26.9036388578,6346000,0.0,1.0
EOG,2006-08-07 00:00:00+00:00,69.9,70.87,68.97,69.79,2825200,27.0196028184,27.3945529577,26.6601145406,26.9770826996,5650400,0.0,1.0
EOG,2006-08-08 00:00:00+00:00,69.15,70.61,69.07,69.51,2909300,26.729692917,27.2940508585,26.6987691941,26.8688496697,5818600,0.0,1.0
EOG,2006-08-09 00:00:00+00:00,70.32,71.71,69.6,70.32,2726100,27.1819523633,27.7192520474,26.9036388578,27.1819523633,5452200,0.0,1.0
EOG,2006-08-10 00:00:00+00:00,69.9,70.27,68.73,70.06,2864100,27.0196028184,27.1626250365,26.5673433721,27.0814502641,5728200,0.0,1.0
