symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NUE,2000-02-15 00:00:00+00:00,51.88,53.75,47.75,47.75,1851600,6.8457384884,7.0924912057,6.3007712571,6.3007712571,7406400,0.0,1.0
NUE,2000-02-16 00:00:00+00:00,50.88,53.06,50.13,52.5,1764400,6.7137851636,7.0014434116,6.61482017,6.9275495497,7057600,0.0,1.0
NUE,2000-02-17 00:00:00+00:00,50.69,51.75,50.0,50.25,557200,6.6887140319,6.8285845561,6.5976662378,6.630654569,2228800,0.0,1.0
NUE,2000-02-18 00:00:00+00:00,48.81,50.25,48.69,50.25,684400,6.4406417814,6.630654569,6.4248073824,6.630654569,2737600,0.0,1.0
NUE,2000-02-22 00:00:00+00:00,51.75,52.25,49.0,49.0,908000,6.8285845561,6.8945612185,6.4657129131,6.4657129131,3632000,0.0,1.0
NUE,2000-02-23 00:00:00+00:00,51.31,51.94,51.0,51.13,784400,6.7705250933,6.8536556878,6.7296195626,6.7467734948,3137600,0.0,1.0
NUE,2000-02-24 00:00:00+00:00,50.06,51.94,49.81,51.0,1441600,6.6055834373,6.8536556878,6.5725951061,6.7296195626,5766400,0.0,1.0
NUE,2000-02-25 00:00:00+00:00,48.06,50.63,48.06,50.06,1016400,6.3416767878,6.6807968324,6.3416767878,6.6055834373,4065600,0.0,1.0
NUE,2000-02-28 00:00:00+00:00,49.13,50.38,47.56,48.38,781000,6.4828668453,6.6478085012,6.2757001254,6.3839018517,3124000,0.0,1.0
NUE,2000-02-29 00:00:00+00:00,49.69,50.0,46.62,48.88,532800,6.5567607071,6.5976662378,6.1516640001,6.4498785141,2131200,0.0,1.0
NUE,2000-03-01 00:00:00+00:00,49.75,49.75,47.44,48.75,974200,6.5646779066,6.5646779066,6.2598657264,6.4327245819,3896800,0.0,1.0
NUE,2000-03-02 00:00:00+00:00,49.19,49.44,47.88,49.25,952600,6.4907840448,6.523772376,6.3179251893,6.4987012443,3810400,0.0,1.0
NUE,2000-03-03 00:00:00+00:00,50.5,51.25,48.5,48.63,1080800,6.6636429002,6.7626078938,6.3997362507,6.4168901829,4323200,0.0,1.0
NUE,2000-03-06 00:00:00+00:00,48.13,49.75,47.25,49.63,1127800,6.3509135205,6.5646779066,6.2347945947,6.5488435077,4511200,0.0,1.0
NUE,2000-03-07 00:00:00+00:00,48.44,49.44,48.0,48.19,866400,6.3918190512,6.523772376,6.3337595883,6.35883072,3465600,0.0,1.0
NUE,2000-03-08 00:00:00+00:00,47.25,47.75,45.06,47.75,1151400,6.2347945947,6.3007712571,5.9458168135,6.3007712571,4605600,0.0,1.0
NUE,2000-03-09 00:00:00+00:00,48.31,48.38,45.75,46.38,1399400,6.374665119,6.3839018517,6.0368646076,6.1199952022,5597600,0.0,1.0
NUE,2000-03-10 00:00:00+00:00,48.06,49.0,47.25,48.0,669200,6.3416767878,6.4657129131,6.2347945947,6.3337595883,2676800,0.0,1.0
NUE,2000-03-13 00:00:00+00:00,46.69,47.25,46.5,47.0,919200,6.1609007329,6.2347945947,6.1358296012,6.2018062636,3676800,0.0,1.0
NUE,2000-03-14 00:00:00+00:00,47.94,48.69,45.44,46.56,1063600,6.3258423888,6.4248073824,5.9959590769,6.1437468007,4254400,0.0,1.0
NUE,2000-03-15 00:00:00+00:00,50.19,51.0,46.25,46.5,1034800,6.6227373695,6.7296195626,6.10284127,6.1358296012,4139200,0.0,1.0
NUE,2000-03-16 00:00:00+00:00,52.06,52.06,49.56,50.25,1321600,6.8694900868,6.8694900868,6.5396067749,6.630654569,5286400,0.0,1.0
NUE,2000-03-17 00:00:00+00:00,49.75,52.5,49.63,52.5,1202600,6.5646779066,6.9275495497,6.5488435077,6.9275495497,4810400,0.0,1.0
NUE,2000-03-20 00:00:00+00:00,50.13,51.63,49.81,50.0,712200,6.61482017,6.8127501572,6.5725951061,6.5976662378,2848800,0.0,1.0
NUE,2000-03-21 00:00:00+00:00,50.25,50.38,49.5,50.13,921800,6.630654569,6.6478085012,6.5316895754,6.61482017,3687200,0.0,1.0
NUE,2000-03-22 00:00:00+00:00,50.0,50.25,48.31,50.06,744200,6.5976662378,6.630654569,6.374665119,6.6055834373,2976800,0.0,1.0
NUE,2000-03-23 00:00:00+00:00,50.13,50.69,48.88,49.0,593400,6.61482017,6.6887140319,6.4498785141,6.4657129131,2373600,0.0,1.0
NUE,2000-03-24 00:00:00+00:00,49.81,50.13,48.75,49.0,798400,6.5725951061,6.61482017,6.4327245819,6.4657129131,3193600,0.0,1.0
NUE,2000-03-27 00:00:00+00:00,48.06,49.56,48.06,49.56,644400,6.3416767878,6.5396067749,6.3416767878,6.5396067749,2577600,0.0,1.0
NUE,2000-03-28 00:00:00+00:00,48.25,49.25,47.5,47.5,554400,6.3667479195,6.4987012443,6.2677829259,6.2677829259,2217600,0.0,1.0
NUE,2000-03-29 00:00:00+00:00,48.19,48.69,47.5,48.06,902400,6.3786237187,6.4448057453,6.2872925221,6.3614163918,3609600,0.15,1.0
NUE,2000-03-30 00:00:00+00:00,48.44,50.13,47.25,47.94,1030000,6.411714732,6.6354099817,6.2542015088,6.3455327055,4120000,0.0,1.0
NUE,2000-03-31 00:00:00+00:00,50.0,50.69,48.0,48.56,771000,6.6182026548,6.7095338515,6.3534745486,6.4275984184,3084000,0.0,1.0
NUE,2000-04-03 00:00:00+00:00,49.44,50.25,47.5,49.5,960000,6.5440787851,6.6512936681,6.2872925221,6.5520206283,3840000,0.0,1.0
NUE,2000-04-04 00:00:00+00:00,49.19,49.75,47.5,49.25,660800,6.5109877718,6.5851116416,6.2872925221,6.518929615,2643200,0.0,1.0
NUE,2000-04-05 00:00:00+00:00,48.63,49.25,47.13,48.0,1247800,6.4368639021,6.518929615,6.2383178224,6.3534745486,4991200,0.0,1.0
NUE,2000-04-06 00:00:00+00:00,49.25,50.06,48.75,48.88,757400,6.518929615,6.626144498,6.4527475885,6.4699549154,3029600,0.0,1.0
NUE,2000-04-07 00:00:00+00:00,46.81,49.25,46.56,49.25,687000,6.1959613255,6.518929615,6.1628703122,6.518929615,2748000,0.0,1.0
NUE,2000-04-10 00:00:00+00:00,48.25,48.75,47.0,47.0,731400,6.3865655619,6.4527475885,6.2211104955,6.2211104955,2925600,0.0,1.0
NUE,2000-04-11 00:00:00+00:00,49.75,49.88,48.5,49.25,965600,6.5851116416,6.6023189685,6.4196565752,6.518929615,3862400,0.0,1.0
NUE,2000-04-12 00:00:00+00:00,50.06,51.38,49.38,49.5,783600,6.626144498,6.8008650481,6.5361369419,6.5520206283,3134400,0.0,1.0
NUE,2000-04-13 00:00:00+00:00,50.13,51.25,49.5,50.0,884200,6.6354099817,6.7836577212,6.5520206283,6.6182026548,3536800,0.0,1.0
NUE,2000-04-14 00:00:00+00:00,46.88,50.69,46.88,49.88,865200,6.2052268092,6.7095338515,6.2052268092,6.6023189685,3460800,0.0,1.0
NUE,2000-04-17 00:00:00+00:00,46.13,46.88,45.5,46.88,873800,6.1059537693,6.2052268092,6.0225644159,6.2052268092,3495200,0.0,1.0
NUE,2000-04-18 00:00:00+00:00,46.19,46.75,45.56,46.5,594200,6.1138956125,6.1880194823,6.0305062591,6.154928469,2376800,0.0,1.0
NUE,2000-04-19 00:00:00+00:00,45.25,48.0,45.25,46.25,644400,5.9894734026,6.3534745486,5.9894734026,6.1218374557,2577600,0.0,1.0
NUE,2000-04-20 00:00:00+00:00,46.0,46.94,45.38,45.44,600200,6.0887464424,6.2131686524,6.0066807295,6.0146225727,2400800,0.0,1.0
NUE,2000-04-24 00:00:00+00:00,45.13,46.13,42.56,46.0,1441000,5.9735897162,6.1059537693,5.6334140998,6.0887464424,5764000,0.0,1.0
NUE,2000-04-25 00:00:00+00:00,46.69,48.0,44.75,46.0,1579600,6.1800776391,6.3534745486,5.9232913761,6.0887464424,6318400,0.0,1.0
NUE,2000-04-26 00:00:00+00:00,45.44,47.0,45.44,46.88,803000,6.0146225727,6.2211104955,6.0146225727,6.2052268092,3212000,0.0,1.0
NUE,2000-04-27 00:00:00+00:00,44.94,45.63,44.63,45.31,744800,5.9484405462,6.0397717428,5.9074076897,5.9974152458,2979200,0.0,1.0
NUE,2000-04-28 00:00:00+00:00,43.0,44.81,43.0,44.69,2285600,5.6916542832,5.9312332193,5.6916542832,5.9153495329,9142400,0.0,1.0
NUE,2000-05-01 00:00:00+00:00,43.56,44.5,42.38,44.5,3244200,5.7657781529,5.8902003628,5.6095885702,5.8902003628,12976800,0.0,1.0
NUE,2000-05-02 00:00:00+00:00,42.69,43.44,42.63,43.38,1425600,5.6506214267,5.7498944665,5.6426795835,5.7419526233,5702400,0.0,1.0
NUE,2000-05-03 00:00:00+00:00,43.5,43.81,42.5,42.94,1188000,5.7578363097,5.7988691662,5.6254722566,5.68371244,4752000,0.0,1.0
NUE,2000-05-04 00:00:00+00:00,42.88,43.31,42.31,42.88,909800,5.6757705968,5.7326871396,5.6003230865,5.6757705968,3639200,0.0,1.0
NUE,2000-05-05 00:00:00+00:00,42.69,42.94,42.06,42.69,1138800,5.6506214267,5.68371244,5.5672320732,5.6506214267,4555200,0.0,1.0
NUE,2000-05-08 00:00:00+00:00,42.63,43.38,42.06,42.69,865600,5.6426795835,5.7419526233,5.5672320732,5.6506214267,3462400,0.0,1.0
NUE,2000-05-09 00:00:00+00:00,42.0,42.5,41.81,42.31,1234000,5.5592902301,5.6254722566,5.53414106,5.6003230865,4936000,0.0,1.0
NUE,2000-05-10 00:00:00+00:00,41.25,42.44,41.25,42.0,983000,5.4600171902,5.6175304134,5.4600171902,5.5592902301,3932000,0.0,1.0
NUE,2000-05-11 00:00:00+00:00,41.13,41.75,41.0,41.38,1427800,5.4441335039,5.5261992168,5.426926177,5.4772245171,5711200,0.0,1.0
NUE,2000-05-12 00:00:00+00:00,42.13,42.38,41.13,41.13,926600,5.576497557,5.6095885702,5.4441335039,5.4441335039,3706400,0.0,1.0
NUE,2000-05-15 00:00:00+00:00,41.94,42.94,41.63,42.13,485000,5.5513483869,5.68371244,5.5103155304,5.576497557,1940000,0.0,1.0
NUE,2000-05-16 00:00:00+00:00,42.75,43.5,42.38,42.5,494400,5.6585632699,5.7578363097,5.6095885702,5.6254722566,1977600,0.0,1.0
NUE,2000-05-17 00:00:00+00:00,41.88,42.63,41.75,42.5,826400,5.5434065437,5.6426795835,5.5261992168,5.6254722566,3305600,0.0,1.0
NUE,2000-05-18 00:00:00+00:00,42.06,42.5,41.75,41.75,547800,5.5672320732,5.6254722566,5.5261992168,5.5261992168,2191200,0.0,1.0
NUE,2000-05-19 00:00:00+00:00,41.69,42.75,41.31,42.13,1660600,5.5182573736,5.6585632699,5.4679590334,5.576497557,6642400,0.0,1.0
NUE,2000-05-22 00:00:00+00:00,41.19,42.44,40.81,42.25,1002600,5.452075347,5.6175304134,5.4017770069,5.5923812433,4010400,0.0,1.0
NUE,2000-05-23 00:00:00+00:00,39.63,41.13,39.44,41.13,1459000,5.2455874242,5.4441335039,5.2204382541,5.4441335039,5836000,0.0,1.0
NUE,2000-05-24 00:00:00+00:00,40.88,41.81,40.19,40.25,1146800,5.4110424906,5.53414106,5.319711294,5.3276531371,4587200,0.0,1.0
NUE,2000-05-25 00:00:00+00:00,39.69,40.69,39.69,40.63,844400,5.2535292674,5.3858933205,5.2535292674,5.3779514773,3377600,0.0,1.0
NUE,2000-05-26 00:00:00+00:00,38.88,39.75,38.38,39.75,1028800,5.1463143844,5.2614711106,5.0801323578,5.2614711106,4115200,0.0,1.0
NUE,2000-05-30 00:00:00+00:00,39.31,40.13,39.0,39.38,813000,5.2032309272,5.3117694508,5.1621980708,5.2124964109,3252000,0.0,1.0
NUE,2000-05-31 00:00:00+00:00,40.06,40.38,39.5,39.5,947800,5.302503967,5.344860464,5.2283800973,5.2283800973,3791200,0.0,1.0
NUE,2000-06-01 00:00:00+00:00,38.69,39.5,38.38,39.13,1049400,5.1211652143,5.2283800973,5.0801323578,5.1794053977,4197600,0.0,1.0
NUE,2000-06-02 00:00:00+00:00,40.06,40.88,39.13,39.13,771000,5.302503967,5.4110424906,5.1794053977,5.1794053977,3084000,0.0,1.0
NUE,2000-06-05 00:00:00+00:00,39.25,39.88,38.56,39.25,771200,5.195289084,5.2786784375,5.1039578874,5.195289084,3084800,0.0,1.0
NUE,2000-06-06 00:00:00+00:00,39.38,40.13,38.5,38.63,1352600,5.2124964109,5.3117694508,5.0960160442,5.1132233711,5410400,0.0,1.0
NUE,2000-06-07 00:00:00+00:00,38.44,39.75,38.31,39.56,761800,5.088074201,5.2614711106,5.0708668741,5.2363219405,3047200,0.0,1.0
NUE,2000-06-08 00:00:00+00:00,38.44,38.75,37.75,38.63,917600,5.088074201,5.1291070575,4.9967430044,5.1132233711,3670400,0.0,1.0
NUE,2000-06-09 00:00:00+00:00,37.88,38.44,37.88,38.38,477600,5.0139503313,5.088074201,5.0139503313,5.0801323578,1910400,0.0,1.0
NUE,2000-06-12 00:00:00+00:00,37.56,38.5,37.56,38.0,462600,4.9715938343,5.0960160442,4.9715938343,5.0298340177,1850400,0.0,1.0
NUE,2000-06-13 00:00:00+00:00,37.0,37.69,37.0,37.69,619000,4.8974699646,4.9888011612,4.8974699646,4.9888011612,2476000,0.0,1.0
NUE,2000-06-14 00:00:00+00:00,37.31,38.19,36.75,37.0,1712000,4.938502821,5.0549831878,4.8643789513,4.8974699646,6848000,0.0,1.0
NUE,2000-06-15 00:00:00+00:00,36.25,37.0,36.25,36.63,1277400,4.7981969248,4.8974699646,4.7981969248,4.8484952649,5109600,0.0,1.0
NUE,2000-06-16 00:00:00+00:00,36.56,37.0,36.19,36.38,1063600,4.8392297812,4.8974699646,4.7902550816,4.8154042517,4254400,0.0,1.0
NUE,2000-06-19 00:00:00+00:00,35.63,36.63,35.63,36.63,673800,4.7161312118,4.8484952649,4.7161312118,4.8484952649,2695200,0.0,1.0
NUE,2000-06-20 00:00:00+00:00,34.88,35.69,34.88,35.69,927600,4.616858172,4.724073055,4.616858172,4.724073055,3710400,0.0,1.0
NUE,2000-06-21 00:00:00+00:00,33.94,34.81,33.88,34.75,1472800,4.4924359621,4.6075926883,4.4844941189,4.5996508451,5891200,0.0,1.0
NUE,2000-06-22 00:00:00+00:00,34.06,34.69,33.56,33.75,1261200,4.5083196485,4.5917090019,4.4421376219,4.467286792,5044800,0.0,1.0
NUE,2000-06-23 00:00:00+00:00,34.19,35.25,33.88,34.13,668800,4.5255269754,4.6658328717,4.4844941189,4.5175851322,2675200,0.0,1.0
NUE,2000-06-26 00:00:00+00:00,34.13,35.0,33.81,34.19,568800,4.5175851322,4.6327418584,4.4752286352,4.5255269754,2275200,0.0,1.0
NUE,2000-06-27 00:00:00+00:00,35.13,36.0,34.0,34.19,744200,4.6499491853,4.7651059115,4.5003778053,4.5255269754,2976800,0.0,1.0
NUE,2000-06-28 00:00:00+00:00,33.78,35.0,33.53,35.0,663200,4.4911123216,4.6533135363,4.4578743677,4.6533135363,2652800,0.15,1.0
NUE,2000-06-29 00:00:00+00:00,35.31,35.75,33.06,33.94,1102200,4.694528599,4.7530273978,4.3953870145,4.512384612,4408800,0.0,1.0
NUE,2000-06-30 00:00:00+00:00,33.19,35.0,33.0,34.88,919000,4.4126707505,4.6533135363,4.3874099056,4.6373593184,3676000,0.0,1.0
NUE,2000-07-03 00:00:00+00:00,35.94,36.0,33.38,33.38,950400,4.7782882427,4.7862653516,4.4379315954,4.4379315954,3801600,0.0,1.0
NUE,2000-07-05 00:00:00+00:00,34.56,35.94,34.5,35.94,568200,4.5948147375,4.7782882427,4.5868376286,4.7782882427,2272800,0.0,1.0
NUE,2000-07-06 00:00:00+00:00,33.5,34.56,33.5,34.56,1033200,4.4538858133,4.5948147375,4.4538858133,4.5948147375,4132800,0.0,1.0
NUE,2000-07-07 00:00:00+00:00,34.13,34.5,33.5,33.5,1120200,4.5376454569,4.5868376286,4.4538858133,4.4538858133,4480800,0.0,1.0
NUE,2000-07-10 00:00:00+00:00,34.19,34.94,33.94,34.13,1064000,4.5456225658,4.6453364273,4.512384612,4.5376454569,4256000,0.0,1.0
NUE,2000-07-11 00:00:00+00:00,36.25,36.5,34.38,34.38,1080000,4.8195033054,4.8527412592,4.5708834108,4.5708834108,4320000,0.0,1.0
NUE,2000-07-12 00:00:00+00:00,35.69,36.88,34.81,36.63,774200,4.7450502888,4.9032629491,4.6280526913,4.8700249952,3096800,0.0,1.0
NUE,2000-07-13 00:00:00+00:00,35.88,36.88,35.75,35.94,391600,4.7703111337,4.9032629491,4.7530273978,4.7782882427,1566400,0.0,1.0
NUE,2000-07-14 00:00:00+00:00,35.94,37.0,35.63,36.75,550600,4.7782882427,4.9192171669,4.7370731799,4.8859792131,2202400,0.0,1.0
NUE,2000-07-17 00:00:00+00:00,35.38,36.5,34.88,36.13,276800,4.7038352261,4.8527412592,4.6373593184,4.8035490876,1107200,0.0,1.0
NUE,2000-07-18 00:00:00+00:00,35.75,36.38,35.0,35.5,727600,4.7530273978,4.8367870414,4.6533135363,4.7197894439,2910400,0.0,1.0
NUE,2000-07-19 00:00:00+00:00,34.75,35.75,34.31,35.75,526000,4.6200755824,4.7530273978,4.5615767837,4.7530273978,2104000,0.0,1.0
NUE,2000-07-20 00:00:00+00:00,36.31,36.38,34.81,34.94,842800,4.8274804143,4.8367870414,4.6280526913,4.6453364273,3371200,0.0,1.0
NUE,2000-07-21 00:00:00+00:00,37.06,37.13,36.19,36.5,693000,4.9271942758,4.9365009029,4.8115261965,4.8527412592,2772000,0.0,1.0
NUE,2000-07-24 00:00:00+00:00,37.38,37.75,37.0,37.25,849400,4.9697388567,5.0189310284,4.9192171669,4.9524551207,3397600,0.0,1.0
NUE,2000-07-25 00:00:00+00:00,38.25,38.63,37.44,37.44,1287200,5.0854069361,5.1359286259,4.9777159656,4.9777159656,5148800,0.0,1.0
NUE,2000-07-26 00:00:00+00:00,37.38,38.0,37.25,38.0,857800,4.9697388567,5.0521689822,4.9524551207,5.0521689822,3431200,0.0,1.0
NUE,2000-07-27 00:00:00+00:00,36.63,37.44,36.5,37.44,1013000,4.8700249952,4.9777159656,4.8527412592,4.9777159656,4052000,0.0,1.0
NUE,2000-07-28 00:00:00+00:00,36.31,36.81,35.13,36.5,667800,4.8274804143,4.893956322,4.6705972723,4.8527412592,2671200,0.0,1.0
NUE,2000-07-31 00:00:00+00:00,37.75,38.5,36.38,36.75,974000,5.0189310284,5.1186448899,4.8367870414,4.8859792131,3896000,0.0,1.0
NUE,2000-08-01 00:00:00+00:00,38.81,39.13,37.75,38.0,454600,5.1598599526,5.2024045335,5.0189310284,5.0521689822,1818400,0.0,1.0
NUE,2000-08-02 00:00:00+00:00,38.19,39.31,37.5,39.0,504000,5.0774298271,5.2263358603,4.9856930746,5.1851207975,2016000,0.0,1.0
NUE,2000-08-03 00:00:00+00:00,37.56,38.19,36.94,38.19,545600,4.9936701835,5.0774298271,4.911240058,5.0774298271,2182400,0.0,1.0
NUE,2000-08-04 00:00:00+00:00,38.0,38.25,37.44,38.0,423200,5.0521689822,5.0854069361,4.9777159656,5.0521689822,1692800,0.0,1.0
NUE,2000-08-07 00:00:00+00:00,38.81,38.88,37.63,37.63,476200,5.1598599526,5.1691665797,5.0029768106,5.0029768106,1904800,0.0,1.0
NUE,2000-08-08 00:00:00+00:00,39.63,39.75,39.19,39.63,652000,5.2688804412,5.284834659,5.2103816425,5.2688804412,2608000,0.0,1.0
NUE,2000-08-09 00:00:00+00:00,38.75,39.56,38.38,39.44,555200,5.1518828437,5.2595738141,5.102690672,5.2436195963,2220800,0.0,1.0
NUE,2000-08-10 00:00:00+00:00,38.31,38.56,37.25,38.5,828200,5.093384045,5.1266219988,4.9524551207,5.1186448899,3312800,0.0,1.0
NUE,2000-08-11 00:00:00+00:00,39.25,39.44,38.5,39.0,472400,5.2183587514,5.2436195963,5.1186448899,5.1851207975,1889600,0.0,1.0
NUE,2000-08-14 00:00:00+00:00,39.44,39.56,38.63,39.56,497400,5.2436195963,5.2595738141,5.1359286259,5.2595738141,1989600,0.0,1.0
NUE,2000-08-15 00:00:00+00:00,39.5,39.63,39.06,39.19,460200,5.2515967052,5.2688804412,5.1930979065,5.2103816425,1840800,0.0,1.0
NUE,2000-08-16 00:00:00+00:00,39.31,39.56,39.13,39.31,670600,5.2263358603,5.2595738141,5.2024045335,5.2263358603,2682400,0.0,1.0
NUE,2000-08-17 00:00:00+00:00,38.31,39.5,38.25,39.5,1021600,5.093384045,5.2515967052,5.0854069361,5.2515967052,4086400,0.0,1.0
NUE,2000-08-18 00:00:00+00:00,37.94,38.75,37.88,38.13,839200,5.0441918733,5.1518828437,5.0362147644,5.0694527182,3356800,0.0,1.0
NUE,2000-08-21 00:00:00+00:00,37.94,38.63,37.81,38.0,638000,5.0441918733,5.1359286259,5.0269081373,5.0521689822,2552000,0.0,1.0
NUE,2000-08-22 00:00:00+00:00,36.75,37.69,36.63,37.69,922200,4.8859792131,5.0109539195,4.8700249952,5.0109539195,3688800,0.0,1.0
NUE,2000-08-23 00:00:00+00:00,35.81,37.0,35.75,37.0,1162400,4.7610045067,4.9192171669,4.7530273978,4.9192171669,4649600,0.0,1.0
NUE,2000-08-24 00:00:00+00:00,36.13,37.38,35.5,35.5,992800,4.8035490876,4.9697388567,4.7197894439,4.7197894439,3971200,0.0,1.0
NUE,2000-08-25 00:00:00+00:00,36.56,36.88,36.0,36.25,553800,4.8607183682,4.9032629491,4.7862653516,4.8195033054,2215200,0.0,1.0
NUE,2000-08-28 00:00:00+00:00,36.31,36.56,36.19,36.31,663200,4.8274804143,4.8607183682,4.8115261965,4.8274804143,2652800,0.0,1.0
NUE,2000-08-29 00:00:00+00:00,36.25,36.44,35.81,36.13,371200,4.8195033054,4.8447641503,4.7610045067,4.8035490876,1484800,0.0,1.0
NUE,2000-08-30 00:00:00+00:00,36.69,36.75,36.13,36.13,635400,4.8780021042,4.8859792131,4.8035490876,4.8035490876,2541600,0.0,1.0
NUE,2000-08-31 00:00:00+00:00,36.77,37.06,36.63,36.69,1151600,4.8886382494,4.9271942758,4.8700249952,4.8780021042,4606400,0.0,1.0
NUE,2000-09-01 00:00:00+00:00,35.88,36.5,35.81,36.5,567800,4.7703111337,4.8527412592,4.7610045067,4.8527412592,2271200,0.0,1.0
NUE,2000-09-05 00:00:00+00:00,38.19,38.69,35.94,35.94,973800,5.0774298271,5.1439057348,4.7782882427,4.7782882427,3895200,0.0,1.0
NUE,2000-09-06 00:00:00+00:00,38.56,38.88,38.25,38.25,591000,5.1266219988,5.1691665797,5.0854069361,5.0854069361,2364000,0.0,1.0
NUE,2000-09-07 00:00:00+00:00,37.88,39.44,37.88,38.56,1023000,5.0362147644,5.2436195963,5.0362147644,5.1266219988,4092000,0.0,1.0
