symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2010-01-13 00:00:00+00:00,24.3,24.3981,23.81,23.95,596300,22.3745555668,22.4648824763,21.923381401,22.0522883055,596300,0.0,1.0
DG,2010-01-14 00:00:00+00:00,24.2,24.2,23.925,24.18,201500,22.2824792064,22.2824792064,22.0292692154,22.2640639343,201500,0.0,1.0
DG,2010-01-15 00:00:00+00:00,24.36,24.5,24.1,24.44,202100,22.429801383,22.5587082875,22.1904028461,22.5034624713,202100,0.0,1.0
DG,2010-01-19 00:00:00+00:00,24.55,24.9,24.2301,24.4,679300,22.6047464677,22.9270137289,22.3101941909,22.4666319271,679300,0.0,1.0
DG,2010-01-20 00:00:00+00:00,24.51,24.8,24.25,24.51,589800,22.5679159235,22.8349373686,22.3285173866,22.5679159235,589800,0.0,1.0
DG,2010-01-21 00:00:00+00:00,23.98,24.718,23.9001,24.53,203300,22.0799112136,22.7594347531,22.0063422017,22.5863311956,203300,0.0,1.0
DG,2010-01-22 00:00:00+00:00,23.34,24.04,22.77,23.99,892700,21.4906225074,22.1351570298,20.9657872533,22.0891188497,892700,0.0,1.0
DG,2010-01-25 00:00:00+00:00,23.35,23.64,23.06,23.64,119500,21.4998301434,21.7668515884,21.2328086984,21.7668515884,119500,0.0,1.0
DG,2010-01-26 00:00:00+00:00,23.53,23.68,23.32,23.4,164800,21.665567592,21.8036821326,21.4722072353,21.5458683236,164800,0.0,1.0
DG,2010-01-27 00:00:00+00:00,23.55,23.6,23.37,23.6,175300,21.6839828641,21.7300210443,21.5182454155,21.7300210443,175300,0.0,1.0
DG,2010-01-28 00:00:00+00:00,23.84,24.12,23.39,23.79,131400,21.9510043091,22.2088181181,21.5366606875,21.904966129,131400,0.0,1.0
DG,2010-01-29 00:00:00+00:00,23.49,24.0,23.23,24.0,337800,21.6287370479,22.0983264857,21.389338511,22.0983264857,337800,0.0,1.0
DG,2010-02-01 00:00:00+00:00,23.37,23.68,23.13,23.68,407500,21.5182454155,21.8036821326,21.2972621506,21.8036821326,407500,0.0,1.0
DG,2010-02-02 00:00:00+00:00,23.63,23.72,23.19,23.33,208300,21.7576439524,21.8405126767,21.3525079668,21.4814148713,208300,0.0,1.0
DG,2010-02-03 00:00:00+00:00,23.84,23.86,23.41,23.6,827700,21.9510043091,21.9694195812,21.5550759596,21.7300210443,827700,0.0,1.0
DG,2010-02-04 00:00:00+00:00,22.47,23.75,22.35,23.64,714000,20.6895581722,21.8681355848,20.5790665398,21.7668515884,714000,0.0,1.0
DG,2010-02-05 00:00:00+00:00,21.71,22.57,21.3,22.41,1137100,19.9897778335,20.7816345326,19.6122647561,20.634312356,1137100,0.0,1.0
DG,2010-02-08 00:00:00+00:00,22.39,22.63,21.7601,21.88,208100,20.615897084,20.8368803488,20.0359080901,20.1463076461,208100,0.0,1.0
DG,2010-02-09 00:00:00+00:00,22.56,22.76,22.27,22.49,220700,20.7724268966,20.9565796173,20.5054054515,20.7079734443,220700,0.0,1.0
DG,2010-02-10 00:00:00+00:00,22.05,22.38,21.87,22.38,403900,20.3028374587,20.6066894479,20.1371000101,20.6066894479,403900,0.0,1.0
DG,2010-02-11 00:00:00+00:00,22.06,22.1799,21.945,21.97,107600,20.3120450948,20.4224446508,20.2061572804,20.2291763705,107600,0.0,1.0
DG,2010-02-12 00:00:00+00:00,22.55,22.55,21.88,21.91,125600,20.7632192605,20.7632192605,20.1463076461,20.1739305542,125600,0.0,1.0
DG,2010-02-16 00:00:00+00:00,23.03,23.07,22.27,22.65,248000,21.2051857902,21.2420163344,20.5054054515,20.8552956209,248000,0.0,1.0
DG,2010-02-17 00:00:00+00:00,22.76,23.39,22.59,23.04,189800,20.9565796173,21.5366606875,20.8000498047,21.2143934263,189800,0.0,1.0
DG,2010-02-18 00:00:00+00:00,23.28,23.5,22.5,22.64,121400,21.4353766911,21.6379446839,20.7171810804,20.8460879849,121400,0.0,1.0
DG,2010-02-19 00:00:00+00:00,23.58,23.96,23.29,23.29,187600,21.7116057722,22.0614959416,21.4445843272,21.4445843272,187600,0.0,1.0
DG,2010-02-22 00:00:00+00:00,23.24,23.52,23.09,23.5,155500,21.398546147,21.656359956,21.2604316065,21.6379446839,155500,0.0,1.0
DG,2010-02-23 00:00:00+00:00,23.64,23.73,23.1,23.2,134300,21.7668515884,21.8497203127,21.2696392425,21.3617156029,134300,0.0,1.0
DG,2010-02-24 00:00:00+00:00,24.16,24.35,23.75,23.81,208400,22.2456486623,22.420593747,21.8681355848,21.923381401,208400,0.0,1.0
DG,2010-02-25 00:00:00+00:00,23.8,24.07,23.52,23.82,258000,21.914173765,22.162779938,21.656359956,21.9325890371,258000,0.0,1.0
DG,2010-02-26 00:00:00+00:00,23.89,23.96,23.51,23.91,265000,21.9970424893,22.0614959416,21.64715232,22.0154577614,265000,0.0,1.0
DG,2010-03-01 00:00:00+00:00,24.09,24.57,23.88,24.01,271500,22.18119521,22.6231617397,21.9878348533,22.1075341217,271500,0.0,1.0
DG,2010-03-02 00:00:00+00:00,24.04,24.3,23.77,24.13,279500,22.1351570298,22.3745555668,21.8865508569,22.2180257542,279500,0.0,1.0
DG,2010-03-03 00:00:00+00:00,23.99,24.1076,23.82,24.0,114700,22.0891188497,22.1974006495,21.9325890371,22.0983264857,114700,0.0,1.0
DG,2010-03-04 00:00:00+00:00,24.2,24.4,23.99,24.02,149900,22.2824792064,22.4666319271,22.0891188497,22.1167417578,149900,0.0,1.0
DG,2010-03-05 00:00:00+00:00,24.52,24.74,24.18,24.25,189900,22.5771235596,22.7796915523,22.2640639343,22.3285173866,189900,0.0,1.0
DG,2010-03-08 00:00:00+00:00,24.67,24.88,24.51,24.55,144800,22.7152381001,22.9085984568,22.5679159235,22.6047464677,144800,0.0,1.0
DG,2010-03-09 00:00:00+00:00,25.12,25.24,24.5,24.55,185200,23.1295817217,23.2400733541,22.5587082875,22.6047464677,185200,0.0,1.0
DG,2010-03-10 00:00:00+00:00,25.06,25.18,24.91,25.11,248200,23.0743359055,23.1848275379,22.936221365,23.1203740857,248200,0.0,1.0
DG,2010-03-11 00:00:00+00:00,25.11,25.19,24.81,24.99,99800,23.1203740857,23.194035174,22.8441450046,23.0098824532,99800,0.0,1.0
DG,2010-03-12 00:00:00+00:00,25.13,25.25,24.98,25.14,55300,23.1387893577,23.2492809902,23.0006748172,23.1479969938,55300,0.0,1.0
DG,2010-03-15 00:00:00+00:00,25.03,25.25,24.87,25.16,195600,23.0467129974,23.2492809902,22.8993908208,23.1664122658,195600,0.0,1.0
DG,2010-03-16 00:00:00+00:00,25.12,25.2,24.86,25.02,109300,23.1295817217,23.20324281,22.8901831848,23.0375053613,109300,0.0,1.0
DG,2010-03-17 00:00:00+00:00,25.82,26.51,24.94,25.11,503500,23.7741162442,24.4094431307,22.9638442731,23.1203740857,503500,0.0,1.0
DG,2010-03-18 00:00:00+00:00,25.24,25.9299,25.23,25.88,156700,23.2400733541,23.8753081642,23.2308657181,23.8293620604,156700,0.0,1.0
